element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.2,3.72,18.38,7.07,11.56,13.56,2.7,2.7,2.0,3.7,14.8,20.92,4.84,11.0,2.0,0.0,1.3,1.4,1.2,2.2,22.8,18.1,25.6,22.8,32.6,17.9,34.1,21.4,110.9,106.8,130.0,147.6,109.7,39.5,103.4,30.8,106.4,33.2,108.8,35.2,81.3,89.9,92.2,100.8,1.0
3,0,1,4.5,6.92,25.95,29.98,13.33,16.5,2.3,2.3,2.2,5.86,10.8,17.52,35.28,6.0,2.0,0.0,1.3,1.4,1.2,2.2,22.8,18.1,25.6,22.8,32.6,17.9,34.1,21.4,110.9,106.8,130.0,147.6,109.7,39.5,103.4,30.8,106.4,33.2,108.8,35.2,81.3,89.9,92.2,100.8,1.0
3,0,1,1.3,2.83,6.76,8.59,13.0,4.11,2.0,2.0,1.6,4.2,4.4,9.32,9.62,23.0,2.0,0.0,1.3,1.4,1.2,2.2,22.8,18.1,25.6,22.8,32.6,17.9,34.1,21.4,110.9,106.8,130.0,147.6,109.7,39.5,103.4,30.8,106.4,33.2,108.8,35.2,81.3,89.9,92.2,100.8,2.0
4,0,1,1.5,2.25,1.95,6.05,14.75,2.5,0.7,0.7,1.25,1.78,2.75,3.25,2.5,12.25,2.0,0.0,1.3,1.4,1.2,2.2,22.8,18.1,25.6,22.8,32.6,17.9,34.1,21.4,110.9,106.8,130.0,147.6,109.7,39.5,103.4,30.8,106.4,33.2,108.8,35.2,81.3,89.9,92.2,100.8,1.0
1,1,0,2.7,2.77,27.55,0.0,0.0,17.92,2.0,2.5,2.2,2.96,18.4,29.56,0.0,0.0,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,2.0
2,1,0,1.0,2.42,17.2,0.4,6.5,10.5,0.7,0.9,1.0,2.62,11.2,18.36,0.42,7.4,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,4.0
4,0,1,5.2,6.72,23.08,11.55,32.92,17.83,1.7,2.2,2.8,3.34,7.2,9.0,10.18,15.2,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,12.0
2,1,0,1.4,2.23,12.76,6.26,3.2,9.1,1.3,1.8,1.4,2.64,10.6,13.0,8.08,5.2,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,1.0
3,0,1,2.2,2.99,7.97,9.52,12.33,7.67,1.3,1.8,2.8,4.28,10.8,13.28,11.86,17.6,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,16.0
3,0,1,2.8,5.61,10.7,11.06,34.5,5.8,4.0,4.5,4.0,6.43,7.33,17.2,2.9,44.67,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,5.0
3,0,1,1.9,2.35,17.05,2.61,3.75,13.5,1.0,1.5,1.5,2.2,11.0,17.7,1.55,2.5,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,2.0
2,1,0,2.0,2.67,21.73,0.77,4.17,15.25,1.3,1.8,2.4,3.22,15.4,22.08,0.94,9.2,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,1.0
2,1,0,2.5,2.62,16.0,8.1,2.0,17.5,0.3,0.8,1.0,3.1,13.0,8.4,14.8,8.0,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,1.0
3,0,1,2.1,1.81,9.18,6.12,2.8,9.6,3.3,3.8,2.8,2.18,11.0,13.64,6.06,2.0,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,2.0
3,0,1,1.6,4.21,9.34,13.09,19.57,6.43,1.3,1.8,1.33,2.4,4.33,9.2,6.17,8.33,2.0,1.0,1.3,1.7,1.8,2.0,26.9,22.8,28.6,22.2,39.3,18.0,43.4,18.6,127.8,100.4,151.2,109.8,119.2,38.2,120.0,45.6,145.7,41.2,162.2,30.2,103.1,107.8,111.8,116.6,7.0
2,1,0,1.8,2.66,21.38,3.32,1.83,15.83,1.3,1.3,1.6,1.62,13.2,14.12,0.42,1.6,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,6.0
4,0,1,2.6,6.37,16.72,24.09,22.9,11.7,2.7,2.7,4.5,8.18,17.75,27.2,24.43,30.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,2.0
3,0,1,2.6,4.79,16.92,20.62,10.17,16.25,2.7,2.7,2.6,5.66,18.2,21.96,28.16,6.2,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,3.0
2,1,0,3.1,2.86,18.73,2.44,7.38,15.62,1.7,1.7,1.6,2.54,14.0,16.48,3.64,5.2,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,5.0
3,0,1,2.2,3.36,15.53,10.34,7.56,11.44,2.7,2.7,2.67,5.1,11.33,22.47,11.7,17.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,1.0
3,0,1,5.0,8.99,28.18,31.63,30.1,15.6,6.0,6.0,6.33,11.0,19.67,36.73,39.8,33.33,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,3.0
3,0,1,1.9,2.25,11.88,3.35,7.0,9.62,0.3,0.3,1.33,2.5,10.0,18.8,2.6,3.33,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,0.0
2,1,0,0.8,2.02,14.86,3.95,1.4,10.1,1.7,1.7,1.6,2.18,11.8,15.0,5.74,1.2,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,1.0
1,1,0,2.5,2.72,27.32,0.0,0.0,17.92,1.7,1.7,2.2,1.96,13.8,19.8,0.0,0.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,8.0
3,0,1,2.0,4.1,9.42,19.41,12.6,6.9,2.7,2.7,2.2,4.24,6.0,9.92,15.16,18.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,3.0
3,0,1,2.6,4.47,8.87,8.09,28.45,5.91,5.0,5.0,3.8,5.96,10.2,16.4,10.04,34.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,3.0
2,1,0,1.3,2.71,8.89,11.83,6.43,9.57,0.3,0.3,1.0,0.8,4.0,3.6,0.5,4.0,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,0.0
3,0,1,1.2,1.95,6.35,11.75,1.5,7.5,1.3,1.3,1.25,1.95,7.5,6.35,11.75,1.5,2.0,0.0,1.0,1.2,0.8,1.8,24.2,18.2,29.2,21.6,33.7,14.8,38.5,17.9,105.0,92.5,130.6,100.3,103.8,31.8,101.4,42.1,127.9,24.1,153.4,37.2,87.6,87.5,105.2,96.8,3.0
3,0,1,3.5,4.75,18.22,22.15,7.27,15.55,4.3,5.3,4.4,5.32,19.6,24.28,22.2,6.8,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,3.0
3,0,1,2.7,4.83,13.67,15.65,18.83,12.17,1.3,2.3,2.0,5.55,13.0,14.0,15.3,26.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,6.0
3,0,1,2.6,2.87,9.2,10.43,9.43,9.0,4.0,5.0,2.8,3.72,11.2,12.48,13.54,11.2,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,1.0
2,1,0,4.6,3.84,19.92,6.14,12.42,23.75,2.7,3.7,4.0,3.04,21.8,18.48,3.16,8.8,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,15.0
3,0,1,5.9,10.29,28.25,19.22,55.5,16.92,7.0,8.0,6.0,8.92,18.6,29.92,16.02,43.2,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,3.0
1,1,0,4.6,2.26,22.67,0.0,0.0,21.45,3.0,4.0,4.0,2.27,20.25,22.6,0.0,0.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,7.0
3,0,1,2.9,3.88,14.22,7.48,17.0,15.5,1.3,2.3,2.0,1.95,15.5,8.4,11.25,0.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,3.0
3,0,1,10.4,15.28,50.27,31.13,71.25,32.25,6.0,7.0,11.0,15.52,36.6,54.48,27.84,72.6,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,6.0
2,1,0,3.2,4.84,16.9,23.86,7.5,19.62,0.3,1.3,3.25,3.65,20.0,13.15,15.25,8.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,12.0
2,1,0,7.9,10.56,34.12,51.73,19.6,32.8,9.3,10.3,8.8,9.24,35.0,35.68,38.7,17.8,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,9.0
3,0,1,4.9,7.69,23.44,18.69,34.73,15.45,3.7,4.7,5.5,6.72,19.0,25.5,15.8,26.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,14.0
2,1,0,4.3,2.43,21.33,1.77,1.33,23.67,0.3,1.3,3.5,2.35,23.0,19.3,2.25,2.0,2.0,1.0,0.9,1.2,1.2,0.8,21.8,19.1,18.2,10.6,32.1,16.8,24.9,13.4,103.7,104.2,83.7,100.2,91.9,37.8,81.3,22.7,125.0,26.2,84.6,11.6,78.9,88.2,62.0,66.0,6.0
2,1,0,4.4,2.79,11.98,10.39,5.6,20.4,5.3,5.8,4.25,2.82,20.75,12.9,13.42,2.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
3,0,1,4.4,8.26,17.23,32.5,33.0,17.62,2.0,2.5,5.33,7.37,17.33,19.8,27.7,26.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,13.0
3,0,1,2.8,4.91,13.93,15.96,19.22,10.89,0.7,1.2,2.75,4.3,7.75,11.45,10.58,21.25,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,5.0
3,0,1,2.7,5.22,10.72,11.84,29.5,7.2,3.0,3.5,4.0,6.53,14.0,17.67,20.63,27.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,3.0
2,1,0,6.6,6.74,22.6,21.42,23.33,25.08,9.3,9.8,7.0,8.52,24.4,26.04,20.28,39.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,1.0
1,1,0,4.5,1.15,11.53,0.0,0.0,18.73,4.0,4.5,3.5,1.3,16.25,12.95,0.0,0.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
2,1,0,4.4,3.48,17.16,6.03,11.78,19.78,0.7,1.2,2.25,1.67,14.5,11.65,4.8,1.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,1.0
3,0,1,5.2,7.63,24.82,21.52,29.73,20.91,5.7,6.2,6.6,9.98,25.2,33.28,25.9,40.4,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
2,1,0,4.5,3.55,20.04,9.98,5.45,21.18,2.3,2.8,2.5,1.85,14.0,15.15,1.8,1.5,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
4,0,1,5.0,8.51,22.32,25.24,37.4,18.8,1.3,1.8,3.0,9.47,10.33,17.73,26.57,50.0,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
3,0,1,3.7,4.78,22.02,16.84,8.8,18.3,5.0,5.5,4.0,5.26,19.8,24.88,16.4,11.2,3.0,1.0,1.9,1.2,1.8,0.8,21.8,12.8,18.2,15.0,34.4,18.9,31.4,20.8,110.4,112.2,95.7,115.4,96.7,47.2,101.4,55.3,137.5,29.7,117.4,37.0,91.1,84.6,84.6,90.4,2.0
1,1,0,3.8,2.48,24.87,0.0,0.0,17.75,4.7,4.2,3.4,3.0,19.2,29.88,0.0,0.0,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,3.0
3,0,1,2.4,3.0,14.4,10.83,4.71,11.57,2.0,1.5,2.67,2.7,12.0,15.33,9.9,1.67,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,2.0
3,0,1,2.1,3.26,16.2,12.11,4.22,10.89,1.3,0.6,1.67,2.87,7.67,11.87,13.1,3.67,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,2.0
3,0,1,4.5,9.48,27.78,45.09,21.75,19.75,3.3,2.8,3.2,6.62,16.6,20.72,38.84,6.4,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,1.0
2,1,0,1.0,1.1,10.4,0.1,0.0,2.0,0.3,-0.2,1.0,1.1,2.0,10.4,0.1,0.0,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,2.0
3,0,1,3.2,3.72,14.72,2.14,20.2,9.2,2.7,2.2,3.2,3.72,9.2,14.72,2.14,20.2,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,1.0
2,1,0,2.1,2.19,17.93,3.82,0.0,17.11,2.3,1.8,1.8,2.18,19.2,17.84,3.72,0.0,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,2.0
3,0,1,1.8,3.09,11.62,11.12,8.1,10.7,1.7,1.2,1.6,2.3,10.2,11.12,7.82,4.2,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,1.0
2,1,0,2.2,3.41,17.07,11.8,5.25,16.75,2.7,2.2,1.2,2.6,15.2,15.08,5.06,6.0,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,2.0
3,0,1,1.6,3.02,5.4,17.1,8.11,6.89,1.0,0.5,1.67,3.6,12.67,8.87,23.73,3.33,4.0,0.0,2.5,0.3,3.0,0.2,14.8,8.4,13.2,4.0,23.9,17.0,17.1,14.5,66.6,99.0,54.3,91.0,70.6,41.0,40.9,31.7,103.0,29.9,77.8,22.6,55.2,74.8,42.0,61.6,9.0
3,0,1,1.7,2.24,8.94,6.44,7.0,5.2,1.0,0.0,1.5,1.17,3.5,4.5,6.28,1.0,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
3,0,1,0.6,2.52,7.2,16.48,1.6,5.8,1.3,0.3,0.5,2.7,5.5,8.1,17.0,2.0,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
2,1,0,1.3,5.59,16.53,34.32,4.92,14.42,2.0,1.0,1.6,4.26,12.4,16.44,24.04,2.2,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,0.0
4,0,1,4.1,5.55,17.65,6.69,32.75,11.25,1.3,0.3,3.4,4.84,7.6,14.4,8.08,28.0,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
3,0,1,2.0,1.58,4.25,6.89,5.38,6.75,2.0,1.0,2.25,2.45,9.0,8.5,13.12,3.0,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
2,1,0,1.2,3.62,20.27,3.63,12.78,9.67,2.0,1.0,1.6,4.76,10.8,24.8,6.4,16.4,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,0.0
2,1,0,2.0,2.32,15.52,2.78,4.8,10.6,1.0,0.0,3.0,3.3,13.33,22.07,4.2,6.67,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,0.0
2,1,0,0.3,2.03,10.47,6.4,3.33,8.67,0.3,-0.7,1.0,2.9,9.0,7.6,11.1,10.0,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,1.0
4,0,1,4.6,7.13,22.33,22.0,27.08,16.67,4.7,3.7,3.6,3.66,11.2,11.12,8.28,17.4,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
4,0,1,2.3,4.16,11.64,10.5,19.55,7.45,3.3,2.3,2.75,4.87,11.0,16.95,12.4,19.5,4.0,0.0,1.1,1.4,1.6,1.4,24.2,22.2,22.6,17.0,39.3,20.0,35.6,18.6,118.8,106.8,119.4,110.9,113.9,57.2,89.4,44.1,161.1,36.2,147.0,31.0,90.8,109.0,84.2,103.0,2.0
3,0,1,2.8,3.86,16.68,20.04,2.0,17.6,1.7,1.2,5.0,7.2,21.0,28.6,43.5,0.0,3.0,1.0,1.0,1.0,1.4,1.2,21.8,20.6,24.2,15.6,31.8,14.6,37.7,14.8,102.0,93.2,117.8,86.6,97.5,30.1,121.7,30.7,119.0,23.0,137.4,30.8,79.8,96.9,95.2,84.4,2.0
