element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.3,2.73,13.97,10.23,3.17,9.0,0.5,-0.5,1.0,0.9,2.0,5.4,3.9,0.0,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,2
2,1,0,1.6,2.26,13.39,6.41,2.71,10.36,2.0,0.5,2.33,2.0,15.33,15.0,3.63,1.33,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,0
3,0,1,5.6,8.31,35.22,27.92,19.83,25.0,4.0,3.0,16.0,13.2,54.0,86.8,3.5,42.0,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,2
3,0,1,1.8,3.98,10.27,14.87,15.5,4.83,0.5,-0.5,1.0,2.2,3.0,3.9,5.45,12.5,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,1
3,0,1,4.3,5.11,17.4,14.81,18.88,14.31,10.8,9.8,9.0,8.83,27.67,34.4,17.27,36.67,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,10
4,0,1,2.3,2.81,8.97,9.12,10.17,7.17,0.2,-0.8,1.0,0.2,2.0,0.0,0.8,2.0,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,15
2,1,0,2.8,3.19,18.8,10.54,2.38,18.88,3.0,2.0,3.67,3.7,19.67,22.4,11.4,3.0,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,-1
3,0,1,1.3,2.2,6.17,9.53,6.29,4.43,1.5,0.5,1.67,3.67,5.0,9.47,14.6,12.67,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,2
3,0,1,2.1,4.31,10.64,13.1,19.2,7.4,2.5,1.5,1.5,1.85,0.5,1.7,11.55,5.0,5.0,0.0,2.4,0.5,3.4,0.4,17.1,10.7,15.0,5.4,20.6,14.0,21.2,14.0,75.6,110.0,73.8,112.6,59.3,18.5,70.8,12.6,71.8,11.1,66.8,14.4,63.4,78.2,59.0,65.0,7
3,0,1,5.2,9.19,21.77,32.67,37.5,19.83,4.5,5.5,4.67,8.27,19.33,17.53,26.23,38.67,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,7
3,0,1,4.2,7.9,21.43,30.19,27.25,16.08,3.5,4.5,5.25,9.27,19.5,27.45,38.65,26.5,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,7
3,0,1,4.1,6.94,20.23,24.84,24.29,16.29,5.5,6.5,7.0,11.12,27.75,36.8,39.85,34.5,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,10
3,0,1,4.1,7.75,18.88,20.41,38.2,12.6,5.7,6.7,7.75,15.08,26.25,44.0,40.37,66.5,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,14
2,1,0,6.4,7.15,24.75,23.08,23.59,25.35,5.0,6.0,7.25,8.15,28.0,31.0,26.75,23.75,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,4
1,1,0,4.4,1.35,13.56,0.0,0.0,19.41,4.3,5.3,4.8,1.76,21.2,17.72,0.0,0.0,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,2
2,1,0,4.4,3.81,17.74,6.32,14.21,20.14,3.7,4.7,5.25,5.07,23.25,20.55,8.0,22.25,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,10
3,0,1,5.5,8.2,26.4,24.59,30.88,22.76,6.0,7.0,6.8,9.74,28.2,32.12,29.86,35.4,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,2
2,1,0,4.9,3.72,21.75,7.79,7.53,21.53,5.8,6.8,6.6,4.1,23.8,26.72,4.14,10.0,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,4
2,1,0,4.5,3.42,15.13,14.5,4.33,20.83,4.2,5.2,6.25,4.6,28.25,21.4,19.8,4.5,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,1
3,0,1,2.1,1.97,7.58,7.93,4.1,8.7,2.0,3.0,1.33,1.87,9.67,5.4,12.27,0.67,2.0,1.0,1.5,1.5,1.4,0.8,21.7,14.1,11.4,8.6,35.7,16.7,20.9,14.3,107.2,90.7,61.3,67.8,119.7,32.7,78.2,15.4,130.7,43.2,68.8,59.6,84.2,75.8,52.0,42.0,4
1,1,0,4.1,2.69,27.0,0.0,0.0,18.88,5.2,6.2,6.0,3.07,23.67,30.87,0.0,0.0,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,5
2,1,0,2.6,3.02,19.31,2.09,8.86,16.43,3.5,4.5,4.67,3.83,22.67,22.87,5.33,10.33,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
3,0,1,3.4,4.15,21.69,13.18,6.62,15.08,6.2,7.2,7.67,7.07,26.67,38.73,19.83,12.33,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
3,0,1,4.4,8.6,24.9,40.24,20.69,17.69,4.0,5.0,5.0,7.6,14.67,20.33,32.73,23.0,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
2,1,0,3.2,3.4,16.04,14.0,3.8,13.0,3.8,4.8,4.33,4.8,17.67,18.87,22.87,6.33,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,2
3,0,1,3.1,4.03,12.31,10.11,17.89,8.22,3.0,4.0,3.67,5.6,9.0,12.13,25.9,18.0,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,2
3,0,1,1.8,3.35,13.64,11.87,7.93,10.5,1.8,2.8,2.0,4.6,11.67,18.0,17.8,10.0,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,2
3,0,1,4.2,6.02,17.88,16.62,26.0,13.58,1.2,2.2,2.5,1.7,8.0,9.6,6.0,2.5,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
3,0,1,2.4,3.75,8.35,19.33,10.0,9.31,4.2,5.2,2.67,4.97,11.33,7.93,28.03,13.33,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
2,1,0,2.3,2.57,11.6,8.44,5.71,12.0,3.5,4.5,4.67,3.93,22.67,19.73,8.97,10.67,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,2
4,0,1,5.2,8.93,25.2,12.58,51.54,18.54,6.0,7.0,8.0,11.73,31.0,39.87,9.37,68.33,3.0,0.0,1.0,2.3,0.6,2.4,30.0,20.1,31.0,24.6,44.5,19.9,44.7,19.4,142.6,109.9,141.3,112.5,130.5,53.8,125.2,50.5,172.1,34.8,180.2,31.0,112.7,96.5,115.6,101.8,1
3,0,1,2.2,3.46,12.14,16.18,6.3,10.6,3.2,1.7,4.25,4.12,16.0,16.55,18.48,6.25,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,2
1,1,0,2.5,2.77,27.7,0.0,0.0,18.5,2.5,1.5,2.6,2.68,18.0,26.76,0.0,0.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,2
4,0,1,4.1,5.15,17.53,7.48,27.36,12.0,4.2,3.2,4.6,5.4,15.6,20.76,10.08,23.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,1
3,0,1,1.8,1.84,4.6,9.85,4.54,7.08,1.2,0.2,1.25,2.02,5.75,4.05,13.27,3.5,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,2
2,1,0,1.4,3.16,17.66,2.45,11.79,11.36,1.3,0.3,2.0,2.55,15.0,13.1,0.35,12.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,2
2,1,0,2.5,2.91,18.53,4.55,5.82,14.18,1.2,0.1,1.75,1.72,13.0,9.65,1.45,6.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,1
3,0,1,2.1,2.55,11.6,7.18,6.73,7.67,1.2,0.2,1.5,1.95,7.25,9.15,6.9,4.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,1
2,1,0,2.0,2.6,15.02,5.22,5.62,13.0,2.5,1.5,3.5,2.55,15.75,17.2,3.07,5.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,2
4,0,1,3.6,6.41,17.93,20.51,25.56,12.94,1.7,0.7,1.6,5.0,5.6,9.0,18.26,22.4,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,9
3,0,1,2.0,2.36,12.93,5.62,4.83,9.08,0.2,-0.8,1.0,0.3,2.0,2.8,0.0,0.0,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,5
4,0,1,2.1,3.63,12.21,9.47,14.65,7.53,1.8,0.8,1.8,3.02,8.6,14.8,9.02,6.4,3.0,1.0,1.4,1.3,1.0,0.4,21.0,14.3,11.6,5.8,32.2,15.7,17.8,12.1,100.8,96.5,51.2,66.7,98.6,30.3,56.8,22.2,122.7,30.2,70.0,31.8,78.6,81.1,40.2,48.2,1
3,0,1,2.3,4.43,14.22,25.61,4.5,14.2,1.8,0.8,1.75,5.3,10.25,12.5,31.78,8.75,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,2
2,1,0,1.5,3.12,13.78,13.02,4.36,13.64,2.2,1.2,1.33,4.7,15.67,18.13,23.43,5.33,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,0
4,0,1,3.5,5.03,12.12,7.63,30.47,11.18,3.0,2.0,3.25,4.77,10.0,10.45,9.62,27.75,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,2
3,0,1,2.1,2.83,10.85,5.14,12.25,9.69,2.2,1.2,2.0,2.8,7.75,9.4,7.78,10.75,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,2
3,0,1,1.6,2.06,5.37,12.69,2.43,4.14,0.6,-0.4,1.0,1.3,5.0,3.7,9.35,0.0,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,2
2,1,0,1.9,3.53,15.88,12.68,6.88,13.76,2.2,1.2,1.25,3.28,13.5,18.3,14.0,0.5,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,0
3,0,1,2.0,2.47,6.33,10.5,7.67,6.33,1.0,0.0,2.5,3.6,8.0,9.5,15.75,10.5,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,1
2,1,0,1.8,3.26,22.09,2.47,7.85,16.77,1.8,0.8,1.33,4.0,16.33,27.27,5.43,7.0,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,0
4,0,1,1.6,2.28,3.72,7.26,11.6,5.0,1.4,0.3,1.67,2.73,6.0,6.47,5.07,15.67,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,2
2,1,0,2.0,2.58,15.9,1.6,8.12,13.0,0.6,-0.4,1.5,4.65,10.5,19.9,0.2,26.0,4.0,1.0,1.5,1.3,2.4,1.2,23.7,17.0,24.0,7.2,36.0,17.7,30.5,13.3,114.1,104.3,110.3,102.0,104.6,44.2,89.9,19.4,141.2,28.6,104.4,12.6,89.7,94.2,92.6,65.4,0
3,0,1,1.3,1.14,1.29,2.36,8.57,2.71,0.2,-0.3,1.0,0.2,2.0,2.0,0.3,0.0,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,2
3,0,1,1.9,2.95,12.64,11.59,5.12,12.12,1.2,0.7,1.33,2.73,9.0,10.27,12.57,4.67,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,2
3,0,1,3.2,5.29,13.66,23.93,15.29,12.21,3.2,2.7,3.75,5.15,13.5,16.1,20.52,14.75,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,2
3,0,1,3.2,6.35,21.56,30.76,11.13,17.27,3.4,2.9,3.75,6.7,17.5,22.6,29.82,14.75,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,13
2,1,0,2.5,3.41,13.32,11.92,8.92,15.54,1.8,1.3,2.0,3.22,12.5,17.8,7.03,7.75,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,3
2,1,0,3.8,3.08,20.75,2.4,7.5,18.0,2.0,1.5,5.5,6.35,21.0,37.2,5.8,20.5,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,8
2,1,0,2.2,3.33,20.99,4.44,7.94,15.81,0.4,-0.1,0.67,4.2,12.33,19.73,5.2,17.33,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,1
2,1,0,3.1,3.77,16.92,12.04,8.71,16.71,0.8,0.3,1.0,2.97,10.75,12.75,7.4,9.5,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,1
3,0,1,2.3,4.29,8.4,10.11,24.54,4.77,0.4,-0.1,0.67,0.7,2.0,2.13,3.8,1.67,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,8
4,0,1,3.6,3.73,12.6,2.9,21.85,10.62,5.0,4.5,5.75,5.03,17.25,20.65,3.9,25.75,3.0,0.0,1.6,1.2,0.8,1.0,21.8,14.1,19.0,18.4,34.7,17.7,31.3,14.9,108.0,102.2,93.2,82.3,101.4,43.6,95.3,35.5,138.3,31.3,124.8,31.4,87.3,82.9,70.0,81.8,4
1,1,0,3.8,2.54,25.4,0.0,0.0,18.06,4.8,5.3,5.25,2.9,21.75,28.9,0.0,0.0,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,2
4,0,1,4.7,8.82,22.16,24.81,41.38,15.62,2.4,2.2,2.5,4.47,4.5,9.15,24.25,11.75,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,5
2,1,0,1.9,2.95,16.8,1.34,11.29,11.5,2.0,2.5,2.25,2.65,11.0,19.3,0.58,6.5,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,4
3,0,1,2.8,2.29,11.24,7.04,4.55,11.18,4.4,4.9,3.75,3.72,16.5,14.1,14.2,9.0,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,1
2,1,0,3.5,2.47,17.33,3.95,3.33,14.67,4.0,4.5,4.5,3.45,18.25,24.0,5.48,5.0,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,1
2,1,0,2.1,3.48,13.64,14.3,7.07,12.21,2.0,2.5,2.25,3.93,9.75,13.3,13.12,13.75,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,1
3,0,1,4.0,5.49,15.82,15.76,23.18,14.47,1.8,2.3,2.0,2.88,4.75,3.75,7.32,17.75,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,7
3,0,1,4.5,7.58,19.15,20.49,36.12,13.12,3.8,4.3,4.5,6.2,10.0,13.2,14.47,34.25,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,4
3,0,1,3.1,4.58,24.05,12.89,8.71,18.76,2.2,2.7,2.25,3.77,15.75,17.2,10.98,9.5,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,1
3,0,1,3.2,4.76,17.98,7.77,21.71,14.35,3.6,4.1,4.0,5.83,14.75,24.8,9.47,23.75,2.0,1.0,0.9,1.4,1.0,1.6,22.4,19.8,21.0,15.8,32.4,17.4,28.4,16.4,105.5,108.6,95.0,104.7,89.8,36.7,78.2,22.5,128.3,29.1,110.8,36.8,80.2,90.5,73.6,77.4,2
