element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,3.5,4.71,14.31,10.25,22.77,11.43,3.0,3.0,4.5,5.82,13.83,20.23,7.5,30.5,2,1,0.8,1.7,0.8,1.7,27.1,24.6,30.3,29.2,37.2,19.0,39.1,24.3,128.1,118.2,145.6,141.1,112.5,40.1,131.4,53.9,132.7,30.7,116.5,47.8,98.4,109.6,125.8,129.7,2
1,1,0,3.9,1.97,19.69,0.0,0.0,17.73,2.3,2.8,2.8,2.58,15.2,25.84,0.0,0.0,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,1
2,1,0,1.7,2.07,12.6,4.07,4.0,8.9,2.3,2.3,2.6,2.46,13.6,18.8,3.7,2.2,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,0
1,1,0,3.2,2.89,28.11,0.79,0.0,17.83,2.7,2.7,3.4,2.96,18.2,29.6,0.0,0.0,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,2
3,0,1,3.2,4.17,12.56,13.91,15.2,10.47,5.0,4.5,4.17,4.48,13.83,15.97,17.37,11.33,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,3
1,1,0,4.1,2.42,24.19,0.0,0.0,19.1,4.0,4.0,5.2,2.78,21.4,27.6,0.0,0.0,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,7
3,0,1,3.2,4.92,15.69,14.79,18.65,12.65,1.7,1.2,2.75,4.62,12.5,16.8,19.6,10.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,5
3,0,1,2.2,4.17,11.63,8.47,21.55,6.77,0.8,1.3,1.67,1.83,10.0,7.2,5.67,5.67,4,1,2.4,1.0,3.2,1.2,18.9,8.7,16.8,5.2,26.3,14.9,24.5,15.5,90.1,103.5,82.4,100.8,78.6,25.7,73.0,27.9,94.6,19.4,88.8,25.8,69.1,70.0,62.6,61.8,1
3,0,1,1.1,2.04,4.67,6.23,9.67,4.11,1.0,1.5,1.33,1.53,5.33,5.4,6.6,3.33,3,1,1.6,1.3,1.4,1.4,22.0,15.1,21.4,15.9,34.0,17.0,23.7,13.7,103.7,93.9,88.2,85.6,110.1,45.5,76.6,36.5,127.3,30.5,73.9,15.0,80.7,84.6,69.9,82.6,5
4,0,1,3.2,4.42,17.56,8.41,18.82,13.09,2.3,2.3,3.5,4.05,16.5,19.7,9.7,11.0,3,0,0.9,1.3,0.8,2.0,23.3,20.8,19.4,15.6,31.7,17.4,29.1,16.4,104.5,106.7,95.2,93.0,102.5,38.6,99.0,42.1,110.4,28.7,97.2,28.4,91.1,98.0,80.8,81.4,5
4,0,1,1.1,3.23,1.91,5.26,25.6,0.4,1.0,1.0,1.33,1.33,0.67,1.87,3.87,7.67,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,9
2,1,0,2.4,2.79,19.76,2.89,5.14,15.9,3.0,3.5,2.5,3.57,17.0,23.5,5.93,6.17,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,7
2,1,0,2.2,2.83,14.83,9.66,3.76,12.59,1.0,1.0,1.0,0.88,4.5,7.1,0.45,1.25,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,0
3,0,1,2.0,3.7,7.96,15.32,13.9,4.7,0.7,0.7,1.25,2.1,0.5,2.65,7.55,10.75,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,3
3,0,1,3.4,4.14,17.19,17.14,7.14,15.1,5.5,5.0,4.33,5.0,19.5,19.2,18.18,12.67,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,3
1,1,0,3.8,2.03,20.35,0.0,0.0,17.33,5.3,4.8,5.33,1.63,20.67,16.4,0.0,0.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,2
2,1,0,3.5,4.52,16.3,21.45,7.38,17.29,2.7,2.7,3.83,5.35,20.67,16.83,28.03,8.5,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,2
3,0,1,3.3,3.93,15.96,12.86,10.48,12.3,5.8,5.3,4.67,5.48,17.0,23.37,18.37,13.17,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,13
2,1,0,2.3,1.73,8.48,7.53,1.33,12.39,0.5,1.5,2.67,0.63,10.0,4.33,1.47,0.67,2,1,1.3,1.8,1.7,2.5,27.2,19.2,30.5,21.3,36.2,15.8,44.4,18.0,132.9,97.5,164.0,108.9,108.0,31.8,142.7,32.8,122.0,28.1,136.8,38.2,98.5,87.3,126.0,96.0,2
3,0,1,3.6,6.62,23.73,33.22,9.23,18.7,4.7,4.2,3.17,6.92,16.5,26.23,32.25,10.83,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,2
3,0,1,4.8,8.54,26.49,32.33,26.43,18.78,2.5,1.5,2.17,6.92,12.33,12.73,37.9,18.33,2,0,1.3,1.4,0.8,2.2,26.7,18.1,35.2,28.2,39.8,16.8,45.7,18.2,126.9,99.5,162.7,119.4,117.4,37.0,131.8,28.0,154.8,31.4,163.2,33.8,98.4,93.9,124.2,120.2,2
3,0,1,2.6,2.97,11.94,8.17,9.46,9.96,5.0,5.5,3.8,5.26,14.4,19.52,19.76,13.2,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,3
4,0,1,1.8,2.84,7.13,3.23,18.33,5.22,3.0,3.0,2.75,3.35,9.0,11.4,4.12,18.0,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,9
2,1,0,3.4,3.3,21.22,3.69,8.11,18.64,1.7,2.2,1.5,1.93,12.0,16.95,0.65,1.5,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,1
3,0,1,3.2,5.09,17.63,24.4,8.83,14.3,2.0,2.0,2.2,5.0,10.8,13.16,24.34,12.4,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,2
4,0,1,3.7,4.28,17.75,6.25,18.73,13.73,2.7,2.7,3.25,3.62,11.0,12.35,6.18,17.75,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,1
1,1,0,4.0,2.52,24.44,0.82,0.0,19.21,7.5,7.0,6.67,2.62,25.33,26.3,0.0,0.0,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,6
3,0,1,1.8,2.06,9.75,7.61,3.26,9.59,1.7,2.2,1.8,1.96,8.8,8.2,8.46,3.0,3,1,1.6,1.3,1.4,1.4,22.0,15.1,21.4,15.9,34.0,17.0,23.7,13.7,103.7,93.9,88.2,85.6,110.1,45.5,76.6,36.5,127.3,30.5,73.9,15.0,80.7,84.6,69.9,82.6,1
3,0,1,2.6,3.44,11.28,12.64,10.48,10.44,3.0,3.0,3.25,2.68,11.75,16.7,5.08,4.75,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,3
2,1,0,3.8,4.04,13.6,18.21,8.92,15.0,4.8,4.3,5.33,4.9,21.33,15.87,23.53,9.33,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,10
2,1,0,1.8,2.59,12.86,5.58,7.29,9.57,0.3,0.3,1.0,0.1,3.0,1.2,0.0,0.0,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,1
2,1,0,2.0,2.26,13.34,7.14,2.29,10.96,3.0,3.0,3.0,2.56,12.2,15.84,5.32,5.0,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,6
3,0,1,2.7,3.27,17.6,4.02,10.96,11.46,2.0,2.0,2.0,2.75,11.5,9.9,14.2,3.5,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,2
2,1,0,3.0,2.55,20.92,1.72,2.77,16.67,3.0,3.0,3.4,3.1,19.2,23.96,4.86,2.2,2,1,1.4,1.3,1.8,0.3,23.8,14.8,13.2,9.7,32.2,14.9,19.2,15.8,107.7,97.7,66.3,111.0,96.7,28.4,63.9,31.1,118.4,22.5,63.3,16.5,83.0,81.6,48.8,70.2,6
2,1,0,3.9,2.96,17.77,0.84,10.9,16.85,6.0,5.5,4.0,3.7,16.6,20.28,2.3,14.4,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,1
2,1,0,3.7,2.38,18.22,2.91,2.56,17.93,7.0,6.5,6.33,3.35,25.0,24.53,4.45,4.5,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,6
2,1,0,2.9,5.31,19.12,23.85,10.07,18.87,3.0,3.0,3.0,6.95,25.0,22.95,38.88,7.75,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
2,1,0,2.5,3.7,22.35,4.52,10.04,15.33,1.3,1.8,1.4,3.32,11.2,14.24,10.2,8.6,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,5
3,0,1,3.8,4.33,20.03,10.68,12.62,13.97,4.0,3.5,6.0,6.78,25.0,32.1,16.03,19.67,3,1,1.0,1.0,1.0,1.0,21.6,19.6,14.2,10.3,29.8,15.8,19.0,11.8,101.3,102.1,68.4,76.9,91.6,29.9,66.9,21.7,105.7,25.2,54.8,19.5,73.9,91.1,52.8,59.8,2
3,0,1,4.1,7.24,23.25,33.35,15.68,18.64,2.7,2.7,3.17,7.85,17.83,23.07,40.95,14.17,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,5
2,1,0,2.8,2.05,15.09,3.33,2.0,16.4,4.8,4.3,4.67,2.43,21.33,14.1,5.88,4.33,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,6
3,0,1,2.7,3.2,11.78,9.71,10.5,10.88,3.8,3.3,3.33,3.78,13.17,13.93,15.03,9.0,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,3
3,0,1,3.0,4.2,20.79,15.92,5.28,16.31,2.3,1.8,2.0,3.02,14.2,18.88,9.36,2.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,2
3,0,1,3.8,5.5,16.88,22.86,15.32,10.86,5.2,4.7,5.67,7.0,18.33,29.33,20.42,20.5,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,2
2,1,0,2.4,2.38,13.22,6.54,3.93,12.11,1.3,1.8,1.67,2.72,12.83,16.37,8.02,2.5,4,0,1.8,1.4,1.8,1.4,24.1,13.3,22.0,19.2,37.4,18.1,34.9,18.7,118.6,112.1,111.3,110.8,128.0,40.4,138.3,32.2,128.1,28.3,100.2,43.2,94.5,89.0,92.6,90.6,6
2,1,0,1.5,1.1,4.94,3.5,2.52,6.0,2.0,2.5,1.75,1.1,6.0,6.1,3.02,1.5,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,1
2,1,0,4.3,3.47,17.22,13.12,4.3,19.4,4.3,4.8,5.2,5.56,21.4,28.12,13.72,13.6,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,6
4,0,1,2.2,3.13,8.46,6.37,16.6,6.2,1.7,1.2,2.5,1.8,3.5,2.5,1.35,14.0,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,2
3,0,1,2.8,3.26,11.89,13.56,7.18,10.54,3.0,3.0,2.5,3.4,11.5,13.7,14.62,5.75,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,8
2,1,0,3.2,2.59,14.73,8.65,2.45,13.86,4.0,3.5,4.25,2.22,16.25,13.5,8.15,0.75,2,0,0.8,1.4,1.2,1.4,26.6,23.1,26.2,16.2,37.7,17.6,39.7,22.4,122.6,102.3,130.3,130.5,117.6,41.0,136.2,44.4,137.0,31.9,130.6,49.2,94.3,102.4,96.2,87.6,6
3,0,1,2.3,2.42,7.73,6.88,9.75,5.42,5.0,4.5,3.67,3.35,9.0,11.43,7.42,14.67,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,2
3,0,1,2.7,4.53,15.19,19.74,10.22,11.44,1.7,1.7,4.0,5.74,14.8,22.44,25.28,9.6,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,10
3,0,1,3.6,4.42,22.91,14.12,7.1,18.52,2.7,3.2,2.2,3.24,15.6,17.52,12.84,1.8,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,2
3,0,1,2.6,4.56,9.98,21.37,14.1,7.48,2.5,2.0,2.33,5.73,8.17,12.27,25.57,19.33,5,0,2.6,0.9,2.8,0.5,19.3,9.4,26.5,16.0,22.2,12.9,26.4,16.6,80.3,93.8,99.6,123.3,67.3,21.5,84.1,32.8,74.6,13.4,81.2,9.5,69.5,71.4,100.2,114.0,2
2,1,0,1.2,0.79,6.36,0.6,0.9,6.5,1.7,2.2,1.67,2.53,14.0,20.07,1.97,3.0,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,1
1,1,0,3.8,2.23,22.34,0.0,0.0,19.04,2.0,2.5,3.0,2.35,17.0,23.5,0.0,0.0,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,2
2,1,0,2.8,4.52,28.07,5.35,11.73,16.73,2.3,2.3,3.0,4.18,15.8,26.24,6.92,8.4,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,1
3,0,1,2.4,3.18,14.46,6.26,11.03,9.1,2.7,2.2,2.2,1.86,6.6,9.48,4.52,4.6,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,2
4,0,1,1.7,2.61,3.7,4.41,18.05,3.67,0.3,0.3,1.0,0.23,3.0,1.13,0.37,0.67,3,0,1.9,1.3,2.2,1.2,22.3,12.5,19.0,9.3,26.6,14.3,20.4,14.3,99.8,97.6,86.5,109.5,74.7,23.4,62.5,13.3,92.0,21.5,54.5,20.3,79.6,74.1,66.3,64.5,2
2,1,0,2.5,2.18,13.86,4.14,3.7,14.1,4.0,3.5,4.67,3.43,18.67,20.53,12.93,0.67,3,1,1.5,1.3,0.6,1.8,25.4,13.9,41.0,27.4,36.7,16.3,52.5,22.1,118.6,99.2,200.8,123.8,109.0,37.6,146.5,70.2,139.5,26.1,177.6,26.8,95.5,82.4,157.4,131.0,4
3,0,1,3.8,4.74,19.08,21.68,6.6,14.27,4.8,4.8,4.86,6.0,18.43,25.8,24.76,9.29,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,1
2,1,0,2.5,1.88,12.9,1.62,4.25,12.75,2.0,2.0,3.5,1.25,14.0,9.5,0.7,2.0,3,0,0.9,1.3,0.8,2.0,23.3,20.8,19.4,15.6,31.7,17.4,29.1,16.4,104.5,106.7,95.2,93.0,102.5,38.6,99.0,42.1,110.4,28.7,97.2,28.4,91.1,98.0,80.8,81.4,5
2,1,0,2.8,3.73,20.52,13.09,3.61,15.35,0.5,0.5,0.75,2.25,8.75,9.55,11.7,1.25,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,2
4,0,1,2.8,5.29,14.76,13.33,25.44,8.67,3.5,3.5,2.83,4.87,8.67,11.7,10.07,27.83,2,0,0.9,1.9,1.0,1.5,29.7,23.4,33.2,19.7,45.2,20.7,52.8,27.1,137.6,107.7,159.8,131.9,148.5,54.5,180.8,82.6,166.6,45.0,188.5,56.2,111.9,111.0,133.8,114.0,1
3,0,1,3.0,4.35,19.31,15.15,9.0,16.62,1.7,2.2,3.2,4.1,18.4,22.0,10.54,8.4,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,1
1,1,0,4.3,3.11,30.21,0.67,0.13,21.87,2.5,2.5,3.0,2.7,17.86,26.43,0.0,0.57,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,5
2,1,0,3.1,2.34,18.88,1.82,2.62,17.93,1.5,1.5,1.25,2.15,13.75,15.8,4.75,1.0,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,2
3,0,1,1.5,1.98,4.42,6.1,9.3,4.3,1.0,1.0,2.0,2.87,6.5,6.97,9.2,12.67,4,0,1.7,1.2,2.0,1.4,24.3,14.5,29.0,19.0,32.8,16.4,43.3,17.9,115.6,108.8,137.6,108.7,94.9,33.4,145.6,49.6,117.6,21.1,150.0,21.0,88.9,89.0,109.0,115.8,2
2,1,0,4.2,3.68,21.55,3.15,12.1,19.83,1.7,2.2,4.0,5.18,19.0,27.36,5.18,19.4,4,0,1.7,0.7,2.2,1.0,18.1,14.7,14.7,9.0,27.7,14.0,18.6,8.3,86.6,93.2,68.6,65.2,88.3,25.9,55.9,9.9,102.3,20.4,62.3,8.0,66.7,80.6,55.0,54.7,1
3,0,1,3.8,4.69,16.25,19.44,11.2,15.2,0.3,0.3,1.0,1.6,2.0,2.4,1.5,12.0,3,0,0.9,1.3,0.8,2.0,23.3,20.8,19.4,15.6,31.7,17.4,29.1,16.4,104.5,106.7,95.2,93.0,102.5,38.6,99.0,42.1,110.4,28.7,97.2,28.4,91.1,98.0,80.8,81.4,3
2,1,0,3.2,2.94,18.19,4.44,6.71,17.5,5.0,5.0,4.83,4.75,21.83,23.57,11.35,12.5,2,1,0.8,1.4,1.2,1.4,25.2,18.9,21.6,13.8,38.0,16.7,32.5,15.8,113.4,91.0,107.4,84.5,120.7,45.6,104.1,45.2,146.3,30.6,113.2,29.0,87.8,91.2,82.2,82.6,2
3,0,1,1.8,3.2,5.38,13.47,13.2,3.6,1.0,0.5,1.83,2.97,3.83,5.33,12.75,11.5,2,0,0.8,1.8,1.0,2.0,28.8,19.9,31.5,17.5,41.6,15.6,41.9,18.7,132.2,93.9,150.0,123.8,134.4,37.8,129.0,39.8,149.8,24.6,140.5,23.8,104.9,92.2,123.8,93.3,2
3,0,1,1.5,1.75,4.42,4.02,9.21,4.89,1.0,1.0,1.0,0.6,1.67,2.13,0.63,3.0,3,1,1.3,1.7,0.7,1.7,29.6,19.0,31.5,25.2,39.5,16.4,41.2,20.1,134.2,96.0,149.9,120.9,122.1,43.2,128.5,47.7,139.4,25.0,137.2,32.0,106.6,97.5,107.2,114.2,12
2,1,0,2.7,2.54,18.61,3.35,3.48,15.38,2.0,2.5,2.0,2.78,14.0,23.28,2.16,2.4,2,1,1.0,1.3,1.3,1.5,25.1,19.9,17.3,15.8,36.1,17.2,23.4,11.3,113.4,98.7,81.5,64.2,114.4,42.7,79.6,30.0,133.9,30.4,73.8,18.8,89.5,94.1,65.8,69.3,1
