element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.3,2.93,16.52,3.17,9.6,17.4,3.0,3.0,6.75,3.05,24.5,19.0,5.2,6.25,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
1,1,0,4.4,2.4,23.99,0.0,0.0,19.36,3.0,2.2,8.25,2.35,27.75,23.5,0.0,0.0,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,3
3,0,1,3.3,5.79,15.34,14.88,27.55,9.19,3.5,2.6,3.0,3.78,4.6,7.28,6.9,23.4,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
3,0,1,2.9,4.0,16.12,17.57,6.36,13.36,5.5,5.5,4.0,1.87,12.67,15.13,0.97,2.67,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
3,0,1,2.2,2.29,10.66,8.12,4.18,9.0,1.5,1.5,1.5,0.95,6.0,6.7,2.65,0.5,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
3,0,1,2.7,4.08,16.96,12.2,11.53,12.1,2.5,2.5,3.2,3.44,12.2,17.84,14.7,1.8,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
3,0,1,2.7,2.63,11.68,5.45,9.21,8.79,2.5,2.5,2.6,3.06,7.2,17.16,3.96,9.4,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,1
3,0,1,1.3,1.84,8.22,7.79,2.35,6.46,1.5,1.5,1.8,3.52,10.2,13.4,20.08,1.6,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,0
4,0,1,3.8,5.33,17.39,11.36,24.7,12.97,3.5,3.5,5.0,7.14,18.4,27.72,8.52,35.0,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
2,1,0,3.0,3.39,19.14,1.78,12.77,16.73,3.5,3.5,5.0,3.64,20.4,18.52,0.34,17.4,3,0,1.9,0.9,1.0,0.6,19.9,14.8,18.0,26.0,30.4,17.4,29.4,15.4,97.0,108.6,83.2,105.4,94.9,35.5,98.3,15.2,113.0,29.7,111.8,33.0,76.1,87.9,66.2,107.0,2
3,0,1,2.2,4.29,11.21,16.5,15.15,9.95,3.0,3.0,2.33,4.1,12.33,13.33,20.9,6.67,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
2,1,0,3.5,6.29,20.77,33.67,8.36,19.14,8.0,8.0,5.33,4.37,25.67,21.47,20.47,1.67,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,5
2,1,0,3.1,2.92,19.1,2.32,7.79,15.62,10.0,10.0,5.5,4.18,24.5,26.85,6.05,8.75,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
2,1,0,2.3,2.5,12.0,6.42,6.6,12.8,6.0,6.0,4.33,1.3,17.67,11.07,2.03,0.0,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
4,0,1,4.0,6.48,18.73,7.88,38.52,12.9,2.0,2.0,3.8,7.6,8.4,19.36,5.52,52.0,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
1,1,0,3.2,2.0,20.03,0.1,0.0,16.94,7.5,7.5,4.2,2.1,20.0,21.24,0.0,0.0,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,1
3,0,1,4.8,7.81,24.08,15.63,38.38,15.1,3.0,3.0,3.2,8.12,8.6,14.44,18.66,48.2,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,6
3,0,1,2.5,5.18,12.62,24.35,14.82,11.14,1.0,1.0,1.4,3.32,4.4,7.96,11.48,13.4,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,10
3,0,1,2.0,2.41,8.74,4.34,11.0,7.39,2.0,2.0,1.5,2.38,6.25,6.7,4.4,13.0,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,1
3,0,1,1.7,1.74,7.43,7.96,1.92,9.15,3.0,3.0,1.8,1.36,9.6,8.32,2.62,2.4,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
2,1,0,2.8,2.73,18.27,2.63,6.33,16.58,6.5,6.5,3.0,2.16,19.0,18.08,2.52,0.8,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,2
4,0,1,1.0,1.42,2.65,7.98,4.0,4.25,1.0,1.0,1.0,1.23,5.0,3.53,8.17,0.67,3,1,0.9,1.4,1.0,0.4,24.9,21.9,17.6,32.8,41.2,20.5,26.0,25.9,120.6,106.4,69.6,140.4,136.6,52.8,88.6,68.1,155.9,45.6,103.4,49.8,97.0,102.9,56.6,134.0,6
2,1,0,4.5,4.91,21.1,20.06,7.92,19.2,9.5,9.5,5.75,5.85,16.0,23.9,22.35,12.25,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
2,1,0,3.7,3.35,21.16,2.71,9.61,19.71,4.0,4.0,3.4,3.34,17.6,18.72,5.04,9.6,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
2,1,0,3.8,3.35,23.14,2.42,7.87,20.47,5.0,5.0,4.0,3.24,17.0,20.4,3.24,8.6,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
4,0,1,6.1,7.7,29.89,10.09,37.29,22.46,2.0,2.0,4.25,7.05,16.0,21.3,14.35,36.0,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,2
4,0,1,3.4,5.11,13.76,11.28,26.14,10.43,1.5,1.5,1.4,2.18,0.8,2.44,6.6,13.4,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,7
1,1,0,4.4,2.48,24.43,0.32,0.0,19.48,8.5,8.5,7.4,3.5,25.8,34.96,0.0,0.0,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
3,0,1,4.1,8.48,21.1,41.0,22.63,17.83,2.5,2.5,2.4,6.66,15.8,11.76,37.92,17.0,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
3,0,1,4.0,5.74,15.87,15.37,26.17,11.83,2.0,2.0,5.2,6.2,16.0,20.96,15.5,25.6,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
3,0,1,2.0,2.47,8.64,11.48,4.53,8.8,1.5,1.5,4.67,3.27,16.33,17.33,12.63,2.67,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,2
3,0,1,2.8,3.57,20.83,8.38,6.48,14.56,2.0,2.0,2.0,2.1,8.0,11.5,5.38,4.0,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
2,1,0,3.3,3.32,18.2,12.45,2.67,14.67,3.5,3.5,4.33,3.97,19.33,21.33,15.07,3.33,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,1
3,0,1,3.3,4.71,14.67,19.33,13.03,13.53,1.5,1.5,1.4,2.26,6.6,6.16,11.54,5.2,2,1,0.9,1.2,1.0,0.8,22.2,19.3,18.4,15.2,37.3,18.2,35.0,19.9,108.6,97.4,91.9,97.9,119.3,44.7,122.8,49.0,145.6,39.9,135.0,52.0,84.8,88.6,70.0,77.6,2
2,1,0,5.0,5.65,21.43,24.72,10.3,22.4,4.5,4.5,4.67,8.37,25.0,26.4,44.3,13.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,0
2,1,0,6.0,7.81,27.66,38.48,11.97,24.75,10.5,10.5,6.8,8.14,26.2,28.44,37.66,15.2,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,0
2,1,0,5.0,4.01,23.98,3.87,12.31,21.38,7.5,7.5,4.6,5.52,22.4,22.96,11.28,21.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,0
2,1,0,4.0,1.86,13.91,4.18,0.48,17.67,3.5,3.5,2.5,2.35,17.0,16.1,4.72,2.5,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,-1
4,0,1,4.3,8.49,20.56,17.87,46.39,16.32,2.0,2.0,2.0,3.92,3.8,4.56,9.28,25.4,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,2
1,1,0,4.8,1.91,18.63,0.45,0.0,20.82,8.0,8.0,4.5,1.7,19.75,16.95,0.0,0.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,0
3,0,1,7.3,11.59,31.66,23.96,60.29,20.54,5.5,5.5,7.25,12.5,25.25,36.8,24.12,64.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,2
3,0,1,6.7,9.04,30.56,23.86,35.89,20.25,6.0,6.0,7.0,9.46,24.8,34.04,26.48,34.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,2
3,0,1,2.5,3.46,10.28,10.61,13.78,8.96,1.0,1.0,1.4,3.02,7.0,5.8,16.88,7.6,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,-1
3,0,1,2.8,3.23,16.01,12.94,3.32,15.05,8.5,8.5,4.6,4.18,21.6,22.2,13.7,5.8,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,2
3,0,1,3.9,4.35,19.13,15.5,8.78,17.48,3.0,3.0,3.0,2.25,9.5,8.3,8.05,6.0,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,1
3,0,1,3.0,3.06,11.59,8.39,10.58,12.77,2.0,2.0,3.4,4.0,14.2,15.32,13.08,11.6,2,0,0.9,1.5,0.8,1.2,24.0,22.6,24.0,26.0,36.2,18.1,35.2,16.1,114.6,107.1,115.5,101.0,111.8,36.3,117.5,35.2,135.4,37.2,118.6,23.6,93.7,103.0,91.2,107.2,2
2,1,0,3.1,2.02,12.9,4.89,2.5,16.5,3.0,3.0,2.5,1.75,15.0,12.1,3.97,1.5,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,6
2,1,0,3.5,3.5,14.9,13.27,6.74,18.78,2.3,2.3,4.33,3.9,23.67,16.4,14.97,7.67,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,5
2,1,0,3.6,4.14,13.39,22.0,5.88,18.69,2.7,2.7,3.75,2.45,14.0,4.6,11.4,8.25,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,5
4,0,1,3.9,7.35,20.25,10.79,42.59,14.22,2.3,2.3,2.6,4.32,11.4,14.76,11.22,17.2,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,1
1,1,0,3.4,1.76,17.44,0.21,0.0,17.07,4.7,4.7,4.6,2.16,23.2,21.08,0.6,0.0,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,7
3,0,1,5.0,10.32,23.65,25.19,54.35,16.62,4.0,4.0,4.67,9.0,16.0,19.2,32.83,37.67,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,16
3,0,1,6.9,11.83,36.23,53.17,28.83,27.28,7.7,7.7,6.5,8.4,19.5,25.35,29.9,28.5,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,14
3,0,1,5.7,8.73,26.35,28.55,32.35,22.0,9.0,9.0,7.2,8.16,26.2,26.0,34.08,21.4,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,1
3,0,1,2.6,3.52,12.21,11.4,11.62,9.81,7.3,5.5,8.0,8.27,28.67,39.27,18.8,24.33,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,12
3,0,1,2.1,4.87,13.77,21.35,13.52,12.63,1.7,1.7,2.5,5.93,13.5,17.45,23.55,18.25,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,3
3,0,1,2.7,3.91,18.01,15.49,5.69,15.28,1.3,1.3,1.6,3.18,11.6,11.92,15.8,4.0,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,3
2,1,0,2.4,1.22,11.23,1.1,0.0,13.83,2.0,1.5,6.0,0.9,24.0,8.0,1.1,0.0,5,0,1.6,1.0,2.0,0.4,19.2,18.3,15.8,8.8,28.8,16.7,23.8,14.2,95.4,108.4,77.3,90.2,87.9,27.4,72.3,32.1,105.5,31.6,88.2,20.0,75.6,88.8,64.4,63.0,6
2,1,0,3.5,3.95,22.48,13.56,3.43,18.89,6.5,7.5,5.6,3.64,22.2,20.0,13.94,2.4,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,10
2,1,0,3.1,3.8,21.12,5.57,11.13,17.39,4.0,5.0,4.0,2.56,19.4,19.12,1.56,4.8,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,6
2,1,0,3.1,2.16,16.59,2.32,2.68,16.96,4.0,5.0,4.8,1.6,21.8,14.56,1.06,0.4,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,6
2,1,0,2.6,3.49,15.01,13.65,6.3,15.25,3.5,4.5,4.2,4.2,23.0,19.72,18.14,4.2,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,5
4,0,1,6.0,9.07,29.93,18.48,42.25,21.88,5.5,6.5,5.5,7.7,15.5,20.7,32.1,24.5,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,2
4,0,1,2.3,2.97,9.97,5.28,14.62,9.25,1.5,2.5,3.25,5.9,13.5,15.9,13.15,29.75,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,12
1,1,0,3.6,1.82,18.24,0.0,0.0,16.03,4.0,5.0,5.2,1.86,19.2,18.52,0.0,0.0,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,6
3,0,1,2.7,6.3,18.22,30.02,14.67,12.33,3.5,4.5,3.5,5.1,15.5,16.9,27.3,7.0,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,6
3,0,1,5.8,8.17,26.41,13.21,42.0,15.48,11.5,12.5,8.2,10.14,22.6,38.56,8.92,54.0,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,3
3,0,1,2.6,3.31,16.14,13.26,3.79,13.07,2.0,3.0,3.4,5.08,15.8,22.28,24.92,3.6,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,3
3,0,1,7.1,11.45,42.93,36.63,35.0,25.67,6.0,7.0,8.4,11.08,27.0,42.12,33.46,35.2,4,1,2.5,1.1,2.0,0.8,22.0,10.5,24.2,17.6,26.3,16.3,28.8,17.4,103.5,122.5,89.5,127.0,63.5,23.3,62.7,30.0,96.2,17.2,136.8,17.4,82.9,84.8,76.0,100.6,15
2,1,0,3.7,3.4,23.66,2.54,7.8,16.52,3.5,4.0,4.8,2.48,20.4,19.84,0.56,4.4,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,2
2,1,0,3.3,1.99,11.81,5.51,2.53,14.13,4.0,4.5,4.5,2.68,18.75,13.45,10.25,3.0,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,6
2,1,0,3.3,2.29,16.33,1.24,5.32,15.05,3.0,3.5,3.8,2.32,16.6,15.44,2.66,5.0,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,2
1,1,0,4.1,2.69,26.88,0.0,0.0,19.0,4.0,4.5,5.2,1.98,20.4,19.72,0.0,0.0,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,2
3,0,1,2.9,4.2,11.52,11.61,18.94,8.74,4.0,4.5,3.0,7.22,9.8,13.2,27.78,31.2,2,0,1.2,1.5,0.8,1.6,25.0,16.9,30.4,18.0,32.6,17.1,38.6,13.8,116.4,110.1,142.4,87.9,92.9,33.5,115.9,29.5,116.9,27.3,127.8,20.4,94.6,86.4,117.2,86.8,6
