element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.1,3.78,21.45,12.74,3.75,16.62,1.5,1.0,1.6,2.96,10.2,14.92,11.34,3.4,2.0,0.0,1.2,1.8,0.8,1.4,26.2,16.4,25.8,21.6,28.5,14.3,30.8,15.8,112.4,98.8,103.5,106.4,83.8,21.4,99.5,25.6,90.4,22.4,105.2,26.2,94.5,82.2,91.0,95.8,6
2,1,0,2.2,1.53,13.87,0.72,0.83,13.17,1.2,0.7,1.4,1.52,11.4,13.72,0.74,0.8,2.0,0.0,1.2,1.8,0.8,1.4,26.2,16.4,25.8,21.6,28.5,14.3,30.8,15.8,112.4,98.8,103.5,106.4,83.8,21.4,99.5,25.6,90.4,22.4,105.2,26.2,94.5,82.2,91.0,95.8,8
2,1,0,2.0,2.7,19.48,1.71,5.62,13.75,1.2,0.7,1.4,3.18,12.6,22.68,2.44,6.6,2.0,0.0,1.2,1.8,0.8,1.4,26.2,16.4,25.8,21.6,28.5,14.3,30.8,15.8,112.4,98.8,103.5,106.4,83.8,21.4,99.5,25.6,90.4,22.4,105.2,26.2,94.5,82.2,91.0,95.8,9
1,1,0,4.1,2.65,26.52,0.0,0.0,18.58,3.8,4.3,4.2,2.88,19.8,28.92,0.0,0.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
2,1,0,3.0,2.25,16.18,3.9,2.5,13.0,2.0,2.5,3.0,2.66,13.4,17.28,5.36,4.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,0
4,0,1,7.9,9.37,40.85,9.55,43.18,30.0,7.0,7.5,6.4,9.1,23.2,35.48,11.46,44.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
3,0,1,3.6,4.48,21.57,11.36,11.92,16.5,2.2,2.7,2.4,3.74,11.0,13.12,12.28,12.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
3,0,1,4.2,5.49,16.56,20.99,17.55,14.27,6.0,6.5,5.4,9.1,20.6,27.52,33.36,30.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
3,0,1,3.9,5.8,17.11,8.47,32.45,10.18,2.2,2.7,2.5,4.65,6.0,13.4,8.88,24.25,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
3,0,1,2.2,2.08,14.65,4.15,2.0,11.75,1.0,1.5,2.0,1.7,9.0,5.4,7.55,4.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,3
2,1,0,4.0,3.64,18.2,11.04,7.08,17.58,3.5,4.0,4.0,4.16,18.6,16.4,16.34,8.8,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,1
3,0,1,2.2,1.67,9.84,6.15,0.73,13.91,1.5,2.0,1.8,0.94,12.8,5.16,4.0,0.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,1
3,0,1,2.2,3.06,11.64,13.36,5.6,9.6,0.5,1.0,1.0,3.2,5.5,7.2,15.7,9.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,2
2,1,0,3.2,2.68,21.6,3.15,2.12,19.0,2.5,3.0,3.4,2.98,19.4,22.24,4.7,3.0,2.0,1.0,0.8,2.1,0.6,1.8,29.8,21.7,30.0,20.6,44.8,16.3,51.9,17.2,144.6,89.6,152.4,90.4,123.8,41.6,158.4,42.0,180.5,31.3,208.6,39.0,112.7,95.3,117.4,90.6,1
2,1,0,2.3,2.49,21.67,0.79,2.44,20.0,3.0,3.0,2.2,2.36,20.6,19.48,0.92,3.2,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,1
2,1,0,2.5,4.72,23.28,15.6,8.25,17.92,3.2,3.2,2.6,4.28,18.0,21.28,13.58,8.0,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,1
3,0,1,4.3,6.48,23.7,27.29,13.67,18.17,4.0,4.0,4.0,6.74,16.6,20.16,34.44,12.8,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,4
2,1,0,3.3,4.19,18.77,11.45,11.67,18.67,3.8,3.8,3.0,3.68,18.6,12.8,15.68,8.4,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,7
2,1,0,2.7,2.89,9.6,11.89,7.2,11.2,4.0,4.0,3.2,3.34,13.6,14.12,13.98,5.2,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,8
4,0,1,6.2,8.41,27.15,7.17,49.75,20.17,4.2,4.2,4.8,6.8,14.0,17.0,6.38,44.6,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,6
3,0,1,3.6,6.45,18.67,29.5,16.18,11.91,2.8,2.8,2.6,4.52,6.4,11.32,20.68,13.2,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,12
3,0,1,2.9,4.78,21.38,22.4,3.89,16.78,3.5,3.5,3.5,3.9,16.5,18.5,13.45,6.75,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,1
1,1,0,4.1,2.88,27.93,0.83,0.0,21.67,5.8,5.8,4.8,3.88,23.8,38.76,0.0,0.0,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,1
4,0,1,2.3,4.87,7.71,13.08,27.89,8.33,1.2,1.2,1.25,2.95,3.25,1.75,8.93,19.0,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,12
3,0,1,2.6,5.16,12.63,18.1,20.86,10.43,3.8,3.8,3.2,6.92,13.6,17.6,24.34,27.2,2.0,0.0,0.5,1.5,0.6,1.2,25.0,23.4,23.0,21.8,38.1,16.4,48.1,17.8,118.0,87.9,121.7,91.6,119.6,37.8,165.3,44.6,142.8,38.7,193.6,41.8,97.2,98.6,98.8,102.4,1
3,0,1,2.9,2.79,11.15,8.27,8.42,13.5,4.8,5.3,4.2,2.34,17.8,13.84,5.5,3.8,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
3,0,1,2.8,3.7,14.76,14.17,7.89,15.33,3.5,4.0,4.0,3.25,17.0,15.1,11.7,5.5,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
4,0,1,3.2,6.52,14.6,14.92,35.67,13.5,3.0,3.5,2.6,6.0,9.6,13.64,10.22,36.2,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,9
3,0,1,5.3,8.62,22.29,19.18,44.55,14.36,3.0,3.5,3.4,4.6,4.8,4.52,8.84,32.6,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
1,1,0,3.9,2.3,23.02,0.0,0.0,17.67,3.0,3.5,3.5,2.47,17.0,24.85,0.0,0.0,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
3,0,1,2.6,2.3,17.3,4.62,0.9,15.8,3.0,3.5,3.0,2.4,18.25,20.8,3.18,0.0,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
3,0,1,8.6,12.75,41.93,29.32,56.36,27.0,7.0,7.5,9.25,8.33,24.25,37.95,19.45,26.0,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,7
2,1,0,4.4,6.0,21.32,26.17,12.42,21.75,5.5,6.0,4.8,5.22,22.6,18.92,28.28,5.0,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,5
2,1,0,2.4,4.99,16.02,24.41,9.5,15.9,0.8,1.3,1.67,2.77,7.0,11.87,9.03,6.67,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
3,0,1,1.7,3.64,10.63,12.19,13.57,7.86,2.0,2.5,2.0,5.08,9.5,15.0,14.82,21.0,2.0,1.0,2.0,1.4,2.0,1.0,24.2,7.8,20.2,6.6,31.5,14.0,28.2,14.9,111.0,86.4,91.4,90.4,83.0,28.9,79.2,35.9,121.2,24.6,112.0,21.8,86.3,64.8,69.8,69.8,2
3,0,1,2.0,2.78,10.43,14.57,2.83,10.33,1.5,3.0,2.67,3.63,15.33,16.67,17.4,2.33,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,10
3,0,1,5.6,11.37,30.62,44.27,38.7,20.5,7.2,8.7,6.4,11.5,22.0,31.48,37.86,45.6,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,4
2,1,0,4.4,2.58,13.36,6.98,5.8,16.4,5.0,6.5,10.0,3.9,29.5,25.1,4.35,9.5,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,2
3,0,1,5.0,7.14,17.64,14.06,39.7,12.0,4.2,5.7,4.5,5.45,10.0,12.9,5.92,35.75,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,7
2,1,0,5.3,6.2,21.34,33.73,6.86,22.71,3.2,4.7,4.0,4.97,20.0,15.85,28.92,5.0,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,1
1,1,0,3.9,1.56,15.58,0.0,0.0,17.55,4.8,6.3,4.4,1.28,18.8,12.76,0.0,0.0,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,2
4,0,1,4.3,6.32,18.47,17.07,27.5,13.0,2.8,4.3,4.0,5.46,10.0,12.76,17.72,24.0,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,2
3,0,1,3.9,4.76,15.35,9.39,22.88,12.75,1.2,2.7,2.5,2.75,8.5,9.4,5.75,12.0,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,2
3,0,1,2.1,3.73,14.2,15.75,7.36,14.36,2.2,3.7,2.2,4.16,15.2,13.84,17.26,10.6,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,2
2,1,0,3.9,2.5,16.51,1.44,7.0,18.78,4.5,6.0,4.0,2.74,17.4,15.32,1.46,10.6,3.0,1.0,1.7,1.2,1.4,1.0,22.3,10.3,20.8,10.6,33.7,15.8,34.8,18.1,108.5,103.4,100.8,117.7,102.5,41.3,112.6,48.5,126.5,13.3,135.6,15.6,88.7,81.5,83.4,82.4,0
3,0,1,2.0,2.45,12.37,8.15,4.0,12.17,1.2,1.7,2.5,2.95,17.5,18.2,9.2,2.0,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,2
3,0,1,2.7,2.79,10.96,8.48,8.89,9.0,3.2,3.7,4.67,4.2,16.0,21.2,9.47,12.0,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,4
2,1,0,3.2,3.9,19.25,3.1,16.55,17.64,3.5,4.0,3.2,3.56,17.0,20.48,0.84,14.2,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,1
3,0,1,7.5,12.39,43.13,48.67,32.0,27.55,7.5,8.0,9.4,13.76,31.8,47.92,48.5,41.0,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,2
4,0,1,1.7,3.41,3.14,6.44,25.0,2.57,1.2,1.7,1.75,4.07,2.0,4.6,8.5,28.25,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,10
1,1,0,2.0,1.95,19.7,0.0,0.0,13.5,1.0,1.5,2.0,1.95,13.5,19.7,0.0,0.0,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,1
3,0,1,4.7,7.91,22.2,22.88,34.0,12.82,4.2,4.7,4.4,7.7,11.0,21.2,23.42,32.4,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,14
2,1,0,3.0,2.2,15.96,4.09,1.9,17.7,4.0,4.5,3.6,2.08,18.4,13.84,4.72,2.2,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,4
2,1,0,3.5,3.46,21.54,8.2,5.0,19.0,4.2,4.7,3.8,2.94,20.2,19.84,9.28,0.4,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,1
3,0,1,2.2,3.02,7.05,6.55,16.88,7.0,2.8,3.3,3.67,4.03,12.33,13.4,5.7,21.33,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,2
2,1,0,4.0,4.7,21.8,23.7,1.67,21.33,3.0,3.5,4.0,4.7,21.33,21.8,23.7,1.67,4.0,0.0,1.5,1.4,2.0,1.2,23.2,18.4,22.6,16.2,33.6,18.9,28.9,16.1,108.9,104.7,106.5,99.6,106.0,48.7,84.4,34.8,121.8,35.3,99.0,26.0,88.7,95.2,87.2,89.2,1
2,1,0,2.0,2.41,21.2,2.38,0.6,15.2,1.3,1.3,1.33,1.6,11.67,15.0,0.4,0.67,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,0
2,1,0,3.0,2.3,18.27,3.87,0.67,17.0,3.0,3.0,3.0,2.3,17.0,18.27,3.87,0.67,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,6
1,1,0,4.2,3.1,30.82,0.0,0.0,21.18,3.7,3.7,3.25,2.05,17.25,20.25,0.0,0.0,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,1
3,0,1,1.5,1.81,9.68,5.04,3.38,8.12,1.0,1.0,1.5,1.95,10.5,11.4,6.15,2.0,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,1
4,0,1,2.6,3.9,13.22,10.22,15.6,9.5,6.0,6.0,4.75,6.78,14.75,23.0,14.2,30.75,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,2
3,0,1,1.5,1.95,4.9,7.51,7.38,6.62,2.0,2.0,1.75,2.05,9.0,5.75,5.93,9.25,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,2
3,0,1,3.4,2.25,14.15,2.95,5.75,11.88,1.0,1.0,2.5,0.25,4.0,1.7,0.9,0.0,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,7
3,0,1,3.0,3.2,16.67,7.7,7.83,9.83,1.7,1.7,2.33,3.53,6.33,13.27,9.63,12.67,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,2
4,0,1,6.8,8.04,31.56,13.07,36.11,26.0,4.3,4.3,5.0,4.03,13.67,19.4,10.1,11.0,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,5
2,1,0,1.9,3.03,14.2,14.83,1.3,12.9,2.7,2.7,2.25,3.32,12.75,15.85,15.43,1.75,4.0,0.0,0.8,1.2,0.2,1.6,23.4,23.0,28.0,30.4,30.8,15.9,38.0,15.6,89.8,98.2,114.9,103.5,96.6,36.5,116.9,24.6,123.5,24.2,149.2,28.0,82.7,103.2,92.8,118.2,0
4,0,1,2.5,2.19,7.76,5.72,8.5,8.4,0.8,0.3,3.0,2.87,11.67,13.4,6.9,8.33,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,13
2,1,0,1.6,2.97,17.0,7.76,4.92,12.33,1.5,1.0,1.2,2.9,11.4,16.6,10.46,1.8,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,1
3,0,1,1.9,3.31,9.0,19.47,4.71,10.43,2.0,1.5,2.0,3.8,12.0,11.25,21.88,4.75,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,5
2,1,0,1.6,3.94,13.48,12.79,13.0,11.58,1.5,1.0,1.2,4.34,11.4,13.64,14.58,15.0,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,1
2,1,0,2.2,1.48,9.35,1.35,4.25,9.0,0.2,-0.3,1.0,0.3,2.0,2.4,0.8,0.0,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,0
2,1,0,0.7,1.9,15.42,1.58,1.91,9.27,1.2,0.7,0.8,2.4,10.4,19.8,2.82,1.4,3.0,1.0,0.9,1.3,0.6,1.6,23.8,18.0,26.8,25.2,30.8,16.4,30.8,16.5,101.0,100.2,99.9,110.5,88.3,38.0,90.8,28.4,118.8,25.5,116.8,26.2,88.1,87.2,96.4,99.4,0
