element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.1,4.01,13.56,18.13,8.3,13.2,3.7,3.7,3.25,4.55,13.25,10.75,24.6,10.0,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,6
3,0,1,2.6,2.68,10.0,1.85,15.25,8.62,0.7,1.7,1.0,0.85,2.0,0.9,1.15,6.0,2.0,1.0,0.8,1.0,1.2,0.6,20.3,19.8,15.8,12.4,25.9,16.3,22.5,12.8,80.8,102.8,75.4,96.0,83.1,34.0,68.2,19.4,96.0,25.8,82.2,12.4,76.4,88.9,57.6,67.8,1
2,1,0,3.9,3.38,14.58,4.36,14.75,19.5,4.7,4.7,4.67,4.8,25.0,20.8,7.47,19.67,2.0,1.0,0.7,1.0,0.8,1.0,22.1,16.4,19.6,13.6,37.6,18.8,34.4,16.0,104.3,90.2,97.9,67.5,117.6,55.1,109.2,44.4,154.6,42.4,137.6,47.6,78.8,81.8,78.4,66.4,7
3,0,1,2.9,4.13,10.0,15.27,15.78,8.78,1.3,1.3,2.33,4.93,5.33,4.2,21.3,23.67,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,0
3,0,1,2.5,4.31,10.26,21.81,10.9,9.3,3.3,2.8,3.0,5.35,10.25,11.5,26.38,15.25,3.0,0.0,1.3,1.0,0.6,1.2,18.3,13.3,16.8,16.8,23.6,12.3,19.6,8.9,85.0,73.2,81.4,60.2,65.8,25.7,48.5,13.1,85.4,23.8,66.2,16.2,67.9,68.7,62.0,68.8,3
2,1,0,2.3,2.94,14.9,11.21,3.3,16.9,4.3,4.3,3.75,2.72,22.0,14.8,9.7,2.75,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,7
2,1,0,4.7,3.03,17.0,1.57,11.67,21.67,4.0,4.5,6.0,3.75,26.0,17.8,2.1,17.5,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,6
4,0,1,5.3,9.73,33.84,10.04,53.33,19.44,2.3,2.3,3.0,6.87,9.0,14.07,6.83,47.67,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,6
3,0,1,2.7,5.73,16.56,19.06,21.67,10.78,2.3,2.3,2.67,2.7,5.33,4.6,2.73,19.67,2.0,1.0,0.7,1.0,0.8,1.0,22.1,16.4,19.6,13.6,37.6,18.8,34.4,16.0,104.3,90.2,97.9,67.5,117.6,55.1,109.2,44.4,154.6,42.4,137.6,47.6,78.8,81.8,78.4,66.4,0
3,0,1,2.6,3.57,13.66,9.93,12.1,10.6,4.0,4.0,3.25,4.25,11.0,17.9,12.15,12.5,2.0,1.0,0.7,1.0,0.8,1.0,22.1,16.4,19.6,13.6,37.6,18.8,34.4,16.0,104.3,90.2,97.9,67.5,117.6,55.1,109.2,44.4,154.6,42.4,137.6,47.6,78.8,81.8,78.4,66.4,3
3,0,1,3.6,3.91,25.51,9.0,4.67,17.44,3.3,3.8,5.5,5.65,21.5,35.25,11.82,9.75,4.0,0.0,1.2,1.4,1.0,1.4,22.8,12.3,20.2,9.6,35.2,11.9,25.9,9.9,105.1,71.0,90.4,54.3,104.0,24.7,57.8,27.9,142.6,23.4,110.8,16.0,88.4,66.0,73.6,55.4,2
4,0,1,2.6,4.76,12.58,8.49,26.33,6.11,3.0,3.5,3.0,5.97,10.33,15.6,11.7,32.33,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,2
3,0,1,2.8,3.37,10.42,15.16,7.89,8.89,3.7,3.7,3.0,3.3,11.5,12.75,15.15,5.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,6
1,1,0,4.8,2.5,25.06,0.0,0.0,21.0,3.3,3.3,3.0,1.15,14.5,11.65,0.0,0.0,2.0,1.0,0.7,1.0,0.8,1.0,22.1,16.4,19.6,13.6,37.6,18.8,34.4,16.0,104.3,90.2,97.9,67.5,117.6,55.1,109.2,44.4,154.6,42.4,137.6,47.6,78.8,81.8,78.4,66.4,6
3,0,1,2.3,3.2,9.98,6.08,15.9,7.4,4.0,3.5,3.25,5.55,11.5,17.1,7.7,30.75,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
2,1,0,3.2,2.55,13.6,4.91,6.9,14.1,4.3,4.3,3.5,2.42,14.5,13.65,5.35,5.25,2.0,1.0,0.7,1.0,0.8,1.0,22.1,16.4,19.6,13.6,37.6,18.8,34.4,16.0,104.3,90.2,97.9,67.5,117.6,55.1,109.2,44.4,154.6,42.4,137.6,47.6,78.8,81.8,78.4,66.4,6
1,1,0,3.7,2.45,24.5,0.0,0.0,18.3,3.0,3.0,3.75,1.45,18.5,14.65,0.0,0.0,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,2
4,0,1,2.7,3.19,10.08,9.64,12.7,7.8,1.7,2.2,1.75,3.35,3.75,8.0,13.2,12.5,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,2
3,0,1,1.5,2.05,4.05,9.02,7.38,6.38,2.3,1.8,3.5,5.85,9.5,7.6,24.95,26.0,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,10
1,1,0,3.3,3.63,34.84,1.44,0.0,19.0,1.2,1.2,1.67,3.03,15.0,30.2,0.0,0.0,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,3
2,1,0,2.6,3.24,15.12,7.75,9.5,9.75,3.0,3.5,2.5,3.55,8.5,18.85,7.62,9.0,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,11
3,0,1,2.9,5.89,16.58,9.93,32.33,6.33,1.0,1.0,1.33,1.3,2.0,6.93,2.57,3.33,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,1
2,1,0,3.0,2.46,17.08,3.8,3.75,15.75,3.0,3.0,4.5,2.88,17.75,14.7,7.05,7.0,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,-2
4,0,1,1.4,3.16,3.2,2.64,26.86,-1.57,0.7,0.7,0.67,4.07,-6.0,5.33,4.63,30.67,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,2
4,0,1,2.8,4.42,15.07,8.8,20.33,8.33,5.0,5.0,5.0,5.73,18.33,29.73,9.57,17.67,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,5
3,0,1,2.8,4.64,18.4,18.92,9.0,14.11,1.7,2.2,1.67,5.93,11.67,20.0,30.53,8.67,2.0,1.0,0.6,2.1,0.6,1.8,27.0,24.1,25.0,21.0,41.8,15.1,32.7,12.0,133.5,91.0,106.1,78.0,128.5,35.0,103.8,20.5,155.6,24.9,117.2,20.6,102.4,97.9,85.4,81.4,2
2,1,0,2.8,2.95,19.85,1.42,8.25,11.5,3.3,3.3,3.33,3.7,14.0,24.07,1.9,11.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,6
2,1,0,2.6,5.19,17.73,29.47,4.56,16.78,3.0,2.0,3.0,5.52,18.25,18.0,33.65,3.5,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
3,0,1,2.2,4.23,10.09,20.53,11.78,10.22,2.3,1.8,2.0,3.05,6.0,9.0,10.28,11.25,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
3,0,1,1.9,2.94,8.82,16.59,3.75,8.25,2.7,2.7,2.67,4.7,12.33,15.93,26.6,4.33,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,5
1,1,0,4.1,2.97,28.62,1.0,0.0,21.2,4.5,4.0,4.5,2.55,22.25,25.4,0.0,0.0,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,10
3,0,1,1.8,3.33,7.3,13.6,12.17,7.17,1.0,1.5,1.0,2.47,5.67,5.53,8.53,10.33,2.0,1.0,0.6,2.1,0.6,1.8,27.0,24.1,25.0,21.0,41.8,15.1,32.7,12.0,133.5,91.0,106.1,78.0,128.5,35.0,103.8,20.5,155.6,24.9,117.2,20.6,102.4,97.9,85.4,81.4,3
4,0,1,3.0,4.76,10.68,13.48,23.6,11.5,2.0,1.5,2.0,2.7,3.25,1.3,6.65,19.25,3.0,1.0,1.4,0.9,1.4,0.2,18.2,9.2,9.8,3.6,25.4,12.7,17.5,6.7,89.6,76.9,45.9,44.2,69.8,27.9,57.2,19.2,94.4,21.8,72.2,3.4,65.9,58.9,37.6,37.6,2
1,1,0,3.2,2.18,20.58,1.11,0.0,17.11,2.7,2.2,2.67,1.67,16.67,16.67,0.0,0.0,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,6
2,1,0,2.2,1.64,12.62,1.8,1.9,12.3,2.7,2.7,3.75,2.02,16.0,12.75,3.68,3.75,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,1
3,0,1,3.4,4.66,23.56,15.17,7.8,18.5,4.0,3.0,4.0,5.18,23.25,27.0,17.47,7.25,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
2,1,0,3.1,3.74,22.2,3.44,11.71,18.14,2.7,3.2,4.0,2.6,21.5,17.8,5.8,2.0,3.0,0.0,1.6,1.6,0.6,1.6,22.8,14.7,23.0,19.6,37.0,16.4,34.7,13.6,113.1,94.1,103.1,76.2,113.1,45.7,108.7,36.9,144.2,24.4,135.2,22.6,84.8,82.9,80.0,83.4,6
3,0,1,1.8,2.22,9.82,7.17,5.22,9.22,1.7,2.7,1.67,1.07,6.33,7.4,1.83,1.33,2.0,1.0,0.8,1.0,1.2,0.6,20.3,19.8,15.8,12.4,25.9,16.3,22.5,12.8,80.8,102.8,75.4,96.0,83.1,34.0,68.2,19.4,96.0,25.8,82.2,12.4,76.4,88.9,57.6,67.8,1
3,0,1,2.4,2.89,10.38,7.06,11.67,9.78,2.8,2.8,2.75,2.9,8.75,9.95,8.43,11.0,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,2
2,1,0,2.7,4.59,29.02,5.11,11.8,17.2,3.0,3.0,3.0,4.2,17.75,32.5,1.28,8.25,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,1
2,1,0,1.1,3.0,12.02,14.76,3.12,10.62,1.0,1.0,1.5,4.1,15.0,12.9,26.95,1.0,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,0
2,1,0,3.0,3.38,24.0,6.88,3.0,21.5,4.3,4.3,3.0,3.38,21.5,24.0,6.88,3.0,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,7
3,0,1,3.1,5.02,19.56,23.43,7.2,17.3,2.7,2.7,3.75,4.98,19.0,23.6,16.83,9.5,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,2
3,0,1,1.8,2.3,11.1,11.68,0.0,9.25,2.0,3.0,2.0,2.3,9.67,12.67,9.97,0.0,2.0,1.0,0.8,1.0,1.2,0.6,20.3,19.8,15.8,12.4,25.9,16.3,22.5,12.8,80.8,102.8,75.4,96.0,83.1,34.0,68.2,19.4,96.0,25.8,82.2,12.4,76.4,88.9,57.6,67.8,1
2,1,0,3.0,2.13,14.33,3.73,3.33,16.33,3.0,3.0,3.0,2.13,16.33,14.33,3.73,3.33,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,1
3,0,1,2.7,4.3,15.32,14.41,13.2,12.2,2.0,2.0,4.0,5.32,13.5,18.0,10.88,24.25,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,2
2,1,0,2.6,1.99,14.72,3.68,1.25,14.25,3.7,3.7,3.67,1.73,17.33,14.33,1.37,1.33,2.0,1.0,0.4,1.1,0.2,1.6,22.9,23.0,27.4,22.2,33.4,13.8,34.8,13.4,104.1,81.4,126.8,67.2,100.7,33.4,103.2,36.8,129.6,22.9,118.4,29.4,80.1,97.0,100.0,89.4,1
3,0,1,3.0,4.65,20.3,7.17,18.9,13.4,2.2,1.2,2.25,4.2,12.5,19.8,12.8,9.0,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,2
2,1,0,1.7,2.6,13.8,5.97,6.0,12.33,1.2,1.2,1.67,2.6,12.33,13.8,5.97,6.0,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,2
1,1,0,2.1,3.52,33.85,1.25,0.0,17.75,2.0,2.0,1.75,3.05,16.75,30.4,0.0,0.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,11
3,0,1,1.6,2.87,7.64,6.23,15.33,5.78,1.3,1.8,1.5,2.58,4.5,5.65,4.6,16.0,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,3
1,1,0,2.1,2.56,24.58,1.0,0.0,15.0,2.0,2.5,2.0,2.82,15.5,28.15,0.0,0.0,2.0,0.0,0.9,2.0,1.0,0.8,25.9,22.3,15.8,13.4,40.8,17.1,31.8,14.6,120.7,89.4,77.7,76.9,130.7,45.1,103.9,36.3,156.9,36.7,136.6,33.0,98.4,101.4,69.4,76.2,7
3,0,1,2.1,3.46,5.15,13.56,16.0,5.62,0.7,0.7,1.33,3.4,4.67,4.2,14.03,15.67,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
2,1,0,2.6,2.34,13.31,4.23,5.67,15.33,0.7,1.2,0.67,2.33,15.0,12.87,6.17,4.0,2.0,1.0,0.6,2.1,0.6,1.8,27.0,24.1,25.0,21.0,41.8,15.1,32.7,12.0,133.5,91.0,106.1,78.0,128.5,35.0,103.8,20.5,155.6,24.9,117.2,20.6,102.4,97.9,85.4,81.4,6
3,0,1,3.8,5.23,30.51,11.8,10.11,18.22,3.7,3.7,4.0,4.97,18.0,27.53,6.17,16.0,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,2
2,1,0,3.2,2.32,15.11,3.32,4.78,15.78,1.0,1.5,1.0,2.5,9.0,14.2,4.43,6.33,2.0,1.0,0.6,2.1,0.6,1.8,27.0,24.1,25.0,21.0,41.8,15.1,32.7,12.0,133.5,91.0,106.1,78.0,128.5,35.0,103.8,20.5,155.6,24.9,117.2,20.6,102.4,97.9,85.4,81.4,7
3,0,1,2.4,2.48,11.94,10.95,1.8,11.8,2.3,1.8,2.25,3.48,13.75,11.55,20.7,2.5,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
2,1,0,2.9,2.24,15.49,1.88,5.22,16.0,1.3,1.8,1.33,2.5,13.33,18.87,1.3,5.0,2.0,1.0,0.6,2.1,0.6,1.8,27.0,24.1,25.0,21.0,41.8,15.1,32.7,12.0,133.5,91.0,106.1,78.0,128.5,35.0,103.8,20.5,155.6,24.9,117.2,20.6,102.4,97.9,85.4,81.4,8
2,1,0,2.2,2.53,13.54,5.7,5.9,12.1,3.7,3.2,3.25,2.88,14.5,16.1,4.32,8.25,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
1,1,0,3.5,1.78,17.88,0.0,0.0,15.6,4.2,3.2,4.25,2.12,17.25,21.2,0.0,0.0,5.0,0.0,1.9,1.1,1.2,1.2,21.4,6.7,19.4,3.8,28.5,11.6,28.9,6.8,107.0,92.2,104.6,51.1,70.9,14.3,65.2,7.8,107.3,9.1,119.4,8.8,78.8,59.6,70.8,41.6,4
3,0,1,1.9,3.47,11.14,8.66,14.9,9.6,2.0,2.0,2.25,5.13,8.75,14.45,8.3,28.5,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,2
3,0,1,2.9,3.67,20.09,2.12,14.33,13.33,1.3,1.3,4.0,3.73,15.0,21.8,3.3,12.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,3
2,1,0,2.4,2.79,15.7,6.71,5.38,11.0,2.7,2.7,2.67,1.97,11.0,16.67,2.0,0.67,2.0,0.0,1.4,2.2,1.4,1.6,29.4,12.8,23.6,11.6,35.0,12.6,27.0,13.2,138.1,81.4,106.2,88.4,92.5,24.3,69.2,19.1,119.4,20.2,94.8,23.8,107.7,74.6,80.6,71.2,1
4,0,1,1.0,1.9,0.0,0.25,19.0,2.5,0.5,0.5,1.0,1.9,2.5,0.0,0.25,19.0,3.0,0.0,1.6,0.8,2.0,0.6,19.6,13.3,13.4,11.2,32.6,13.4,21.3,9.5,101.8,85.9,73.9,67.1,94.4,28.8,62.5,21.5,129.6,18.6,76.4,6.4,74.3,75.2,51.8,63.6,1
3,0,1,3.0,4.3,11.51,17.43,14.14,12.0,2.3,2.3,2.0,3.15,9.0,7.6,15.02,9.0,3.0,0.0,0.9,1.1,0.6,0.6,20.6,16.0,13.4,10.8,33.1,16.4,21.2,9.3,89.8,86.2,50.8,58.1,104.4,44.0,73.8,18.6,137.7,33.6,87.6,16.2,75.1,78.7,43.2,51.0,1
3,0,1,3.2,3.2,17.26,3.55,11.3,13.7,3.7,3.2,3.25,4.75,13.0,22.55,5.1,20.0,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
2,1,0,1.4,3.32,12.2,16.14,4.6,11.6,2.7,2.2,2.67,2.53,12.67,12.33,11.4,1.33,3.0,1.0,2.0,0.9,2.0,1.0,17.6,8.7,17.6,6.4,32.2,17.3,34.0,12.5,85.0,108.3,92.1,84.1,122.6,40.0,124.5,29.5,115.3,24.7,124.2,11.2,75.6,73.2,78.4,64.4,7
4,0,1,1.8,3.04,5.44,4.18,21.22,3.67,1.3,1.3,1.25,2.8,1.0,3.75,3.3,21.5,2.0,0.0,1.4,1.8,1.4,2.2,26.8,13.9,28.8,11.0,40.8,15.0,39.7,13.2,132.7,80.5,149.2,65.9,105.4,33.4,88.9,39.6,170.0,35.8,159.0,27.0,96.6,74.8,104.8,65.4,2
2,1,0,1.9,1.91,16.6,2.3,0.29,12.71,4.0,3.5,3.5,2.6,18.25,21.55,3.95,0.5,2.0,1.0,0.8,1.6,0.4,1.6,24.8,21.6,24.2,22.4,37.9,17.5,38.0,17.2,123.7,107.1,121.2,100.0,103.0,33.3,98.6,42.0,153.4,34.1,160.4,29.4,88.4,97.4,84.2,90.4,2
3,0,1,2.7,3.47,10.27,19.73,4.67,9.67,0.3,0.3,3.5,5.05,14.5,15.0,28.3,7.0,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,3
4,0,1,2.4,2.38,7.76,4.62,12.0,5.2,2.0,2.0,1.75,2.2,2.0,4.8,2.8,15.0,2.0,1.0,1.0,1.2,0.2,0.6,21.7,13.2,16.6,14.6,30.3,12.3,23.0,8.4,105.8,78.2,70.6,54.1,88.8,23.0,72.1,14.3,108.4,21.3,87.2,14.8,80.1,65.0,54.4,58.4,2
3,0,1,2.4,3.4,12.04,15.34,6.6,10.3,1.0,1.0,3.25,4.45,14.75,19.25,17.33,7.75,2.0,1.0,0.6,1.2,0.4,0.6,21.1,18.9,15.6,16.8,27.7,14.3,17.2,10.2,92.2,90.0,65.0,81.6,73.8,27.9,45.4,15.3,111.6,24.7,62.8,4.4,70.4,88.6,45.8,77.2,10
