element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,7.4,15.8,23.0,35.0,9.0,2.0,2.3,2.0,7.4,9.0,15.8,23.0,35.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,3
3,0,1,2.0,2.3,14.0,2.0,7.0,19.0,2.0,2.3,2.0,2.3,19.0,14.0,2.0,7.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,1
4,0,1,1.0,5.1,5.8,7.2,38.0,10.0,1.0,4.0,1.0,5.1,10.0,5.8,7.2,38.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,5
2,1,0,7.0,7.5,37.6,0.8,37.0,19.0,7.0,3.8,7.0,7.5,19.0,37.6,0.8,37.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,7
3,0,1,2.0,13.4,13.2,45.5,75.0,14.0,2.0,4.5,2.0,13.4,14.0,13.2,45.5,75.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,16
1,1,0,1.0,0.4,3.8,0.0,0.0,9.0,1.0,4.5,1.0,0.4,9.0,3.8,0.0,0.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,14
3,0,1,4.0,0.7,4.2,1.0,2.0,13.0,4.0,2.3,4.0,0.7,13.0,4.2,1.0,2.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,3
3,0,1,20.0,32.8,117.2,50.1,161.0,69.0,20.0,4.5,20.0,32.8,69.0,117.2,50.1,161.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,3
2,1,0,4.0,4.7,23.4,19.6,4.0,20.0,4.0,4.1,4.0,4.7,20.0,23.4,19.6,4.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,6
2,1,0,1.0,3.8,7.8,30.4,0.0,10.0,1.0,4.5,1.0,3.8,10.0,7.8,30.4,0.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,7
3,0,1,1.0,3.5,6.6,4.6,24.0,2.0,1.0,2.3,1.0,3.5,2.0,6.6,4.6,24.0,2,1,3.0,1.0,3.0,1.0,20.0,7.0,20.0,7.0,28.9,16.5,28.9,16.5,93.0,94.8,93.0,94.8,103.1,41.1,103.1,41.1,95.0,28.0,95.0,28.0,82.0,80.0,82.0,80.0,3
4,0,1,2.0,6.9,7.0,14.0,48.0,3.0,2.0,2.0,2.0,6.9,3.0,7.0,14.0,48.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0,1,3.0,8.1,14.4,44.6,22.0,12.0,3.0,2.3,3.0,8.1,12.0,14.4,44.6,22.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2,1,0,6.0,2.8,26.0,0.1,2.0,27.0,6.0,2.6,6.0,2.8,27.0,26.0,0.1,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,1,0,7.0,2.7,27.0,0.0,0.0,26.0,7.0,3.0,7.0,2.7,26.0,27.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,6.0,2.2,21.8,0.3,0.0,21.0,6.0,2.1,6.0,2.2,21.0,21.8,0.3,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1,0,5.0,4.4,22.4,19.7,2.0,27.0,5.0,2.1,5.0,4.4,27.0,22.4,19.7,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0,1,2.0,1.5,12.8,2.0,0.0,12.0,2.0,1.9,2.0,1.5,12.0,12.8,2.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3,0,1,3.0,1.2,3.8,2.8,5.0,7.0,3.0,2.3,3.0,1.2,7.0,3.8,2.8,5.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0,1,4.0,4.9,17.4,11.4,20.0,13.0,4.0,2.6,4.0,4.9,13.0,17.4,11.4,20.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2,1,0,1.0,1.5,11.4,1.5,2.0,14.0,1.0,2.6,1.0,1.5,14.0,11.4,1.5,2.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3,0,1,2.0,6.0,10.2,36.0,14.0,10.0,2.0,2.6,2.0,6.0,10.0,10.2,36.0,14.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,2.6,13.2,6.9,6.0,13.0,1.0,3.0,1.0,2.6,13.0,13.2,6.9,6.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,4.3,1.6,15.7,26.0,13.0,1.0,3.0,1.0,4.3,13.0,1.6,15.7,26.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,2.2,19.2,2.3,0.0,8.0,1.0,2.6,1.0,2.2,8.0,19.2,2.3,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3,0,1,2.0,4.4,10.0,32.3,2.0,15.0,2.0,2.3,2.0,4.4,15.0,10.0,32.3,2.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
3,0,1,1.0,2.7,8.6,18.0,0.0,7.0,1.0,1.9,1.0,2.7,7.0,8.6,18.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1,1,0,1.0,1.8,18.2,0.0,0.0,12.0,1.0,3.0,1.0,1.8,12.0,18.2,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,2.0,3.7,16.8,18.5,2.0,15.0,2.0,1.6,2.0,3.7,15.0,16.8,18.5,2.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,1,0,2.0,2.3,22.6,0.0,0.0,17.0,2.0,1.3,2.0,2.3,17.0,22.6,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,0,1,2.0,2.3,18.6,4.2,0.0,13.0,2.0,0.5,2.0,2.3,13.0,18.6,4.2,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,0,1,2.0,8.0,8.6,11.2,60.0,1.0,2.0,2.5,2.0,8.0,1.0,8.6,11.2,60.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2,1,0,2.0,3.7,18.4,1.1,17.0,12.0,2.0,1.6,2.0,3.7,12.0,18.4,1.1,17.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
3,0,1,2.0,2.8,6.6,17.4,4.0,15.0,2.0,1.6,2.0,2.8,15.0,6.6,17.4,4.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,4.7,24.0,18.6,4.0,12.0,1.0,1.1,1.0,4.7,12.0,24.0,18.6,4.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2,1,0,1.0,1.0,8.8,1.3,0.0,11.0,1.0,1.1,1.0,1.0,11.0,8.8,1.3,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,0,1,2.0,3.9,4.4,13.1,21.0,3.0,2.0,1.3,2.0,3.9,3.0,4.4,13.1,21.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0,1,2.0,0.5,2.2,3.2,0.0,4.0,2.0,0.5,2.0,0.5,4.0,2.2,3.2,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,0,1,1.0,0.4,3.4,0.3,0.0,4.0,1.0,1.3,1.0,0.4,4.0,3.4,0.3,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1,1,0,3.0,2.0,20.0,0.0,0.0,15.0,3.0,3.8,3.0,2.0,15.0,20.0,0.0,0.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,2
4,0,1,2.0,5.2,8.0,22.5,21.0,7.0,2.0,4.5,2.0,5.2,7.0,8.0,22.5,21.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,21
3,0,1,2.0,9.6,14.0,46.8,35.0,10.0,2.0,3.5,2.0,9.6,10.0,14.0,46.8,35.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,24
2,1,0,2.0,1.8,17.4,0.7,0.0,13.0,2.0,2.6,2.0,1.8,13.0,17.4,0.7,0.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,1
3,0,1,2.0,4.4,2.8,5.8,35.0,-1.0,2.0,2.9,2.0,4.4,-1.0,2.8,5.8,35.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,2
2,1,0,2.0,9.2,20.2,35.5,36.0,15.0,2.0,2.6,2.0,9.2,15.0,20.2,35.5,36.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,1
3,0,1,1.0,2.0,15.4,5.0,0.0,8.0,1.0,1.9,1.0,2.0,8.0,15.4,5.0,0.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,2
3,0,1,1.0,0.4,2.0,2.3,0.0,8.0,1.0,2.3,1.0,0.4,8.0,2.0,2.3,0.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,2
3,0,1,1.0,0.5,3.8,1.3,0.0,3.0,1.0,2.6,1.0,0.5,3.0,3.8,1.3,0.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,0
2,1,0,2.0,5.9,20.0,3.5,35.0,6.0,2.0,3.4,2.0,5.9,6.0,20.0,3.5,35.0,3,0,2.0,0.0,2.0,0.0,11.0,5.0,11.0,5.0,27.0,14.0,27.0,14.0,52.8,72.4,52.8,72.4,129.1,27.2,129.1,27.2,88.0,40.0,88.0,40.0,46.0,64.0,46.0,64.0,0
4,0,1,1.0,0.1,0.0,1.3,2.0,-3.0,1.0,1.0,1.0,0.1,-3.0,0.0,1.3,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,0.8,6.4,1.7,0.0,12.0,1.0,1.1,1.0,0.8,12.0,6.4,1.7,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4
3,0,1,2.0,2.0,8.8,11.3,0.0,11.0,2.0,0.9,2.0,2.0,11.0,8.8,11.3,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2,1,0,1.0,1.4,13.8,0.3,0.0,11.0,1.0,1.1,1.0,1.4,11.0,13.8,0.3,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,0,1,2.0,0.2,0.0,1.6,0.0,4.0,2.0,0.9,2.0,0.2,4.0,0.0,1.6,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1,1,0,2.0,3.1,31.2,0.0,0.0,16.0,2.0,1.3,2.0,3.1,16.0,31.2,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1,0,2.0,3.0,6.2,11.5,12.0,6.0,2.0,1.1,2.0,3.0,6.0,6.2,11.5,12.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1,0,1.0,1.0,9.6,0.6,0.0,8.0,1.0,1.1,1.0,1.0,8.0,9.6,0.6,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3,0,1,2.0,2.7,4.8,12.8,9.0,3.0,2.0,1.3,2.0,2.7,3.0,4.8,12.8,9.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
3,0,1,2.0,4.9,8.6,14.7,26.0,9.0,2.0,1.6,2.0,4.9,9.0,8.6,14.7,26.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
1,1,0,1.0,0.5,5.0,0.0,0.0,9.0,1.0,2.0,1.0,0.5,9.0,5.0,0.0,0.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,1
2,1,0,1.0,3.7,30.0,1.1,6.0,14.0,1.0,1.6,1.0,3.7,14.0,30.0,1.1,6.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,1
2,1,0,1.0,2.2,10.4,11.2,0.0,11.0,1.0,1.6,1.0,2.2,11.0,10.4,11.2,0.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,1
4,0,1,2.0,8.0,5.4,11.8,63.0,0.0,2.0,1.6,2.0,8.0,0.0,5.4,11.8,63.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,6
3,0,1,2.0,1.6,1.8,2.6,12.0,5.0,2.0,1.7,2.0,1.6,5.0,1.8,2.6,12.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,2
3,0,1,2.0,4.4,21.6,14.5,8.0,15.0,2.0,0.9,2.0,4.4,15.0,21.6,14.5,8.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,2
3,0,1,2.0,8.0,12.4,21.6,46.0,7.0,2.0,0.9,2.0,8.0,7.0,12.4,21.6,46.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,2
3,0,1,2.0,2.5,4.6,1.9,18.0,8.0,2.0,1.7,2.0,2.5,8.0,4.6,1.9,18.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,2
2,1,0,1.0,2.6,24.6,0.9,0.0,15.0,1.0,1.1,1.0,2.6,15.0,24.6,0.9,0.0,2,1,3.0,0.0,3.0,0.0,12.0,7.0,12.0,7.0,13.1,9.4,13.1,9.4,30.6,67.4,30.6,67.4,44.1,14.6,44.1,14.6,58.0,12.0,58.0,12.0,33.0,55.0,33.0,55.0,1
3,0,1,3.0,6.7,17.4,49.1,0.0,16.0,3.0,0.8,3.0,6.7,16.0,17.4,49.1,0.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,2
1,1,0,6.0,1.1,11.2,0.0,0.0,23.0,6.0,2.3,6.0,1.1,23.0,11.2,0.0,0.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,3
2,1,0,6.0,2.2,21.6,0.2,0.0,25.0,6.0,1.5,6.0,2.2,25.0,21.6,0.2,0.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,1
2,1,0,8.0,2.2,22.0,0.0,0.0,29.0,8.0,1.1,8.0,2.2,29.0,22.0,0.0,0.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,1
4,0,1,8.0,9.8,41.2,8.5,48.0,29.0,8.0,2.0,8.0,9.8,29.0,41.2,8.5,48.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,6
2,1,0,15.0,10.2,63.4,0.2,38.0,34.0,15.0,1.1,15.0,10.2,34.0,63.4,0.2,38.0,3,1,0.0,1.0,0.0,1.0,16.0,38.0,16.0,38.0,22.9,19.4,22.9,19.4,72.8,152.4,72.8,152.4,31.1,32.5,31.1,32.5,125.0,8.0,125.0,8.0,71.0,154.0,71.0,154.0,1
