element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.8,1.85,9.87,2.79,6.0,10.13,1.0,1.0,1.25,1.83,8.75,7.25,3.05,8.5,2,1,1.0,1.3,0.8,0.6,23.0,19.0,20.0,15.6,28.7,15.3,29.0,14.5,98.7,104.7,96.8,102.1,87.4,24.0,88.9,20.6,101.7,23.8,104.0,21.8,85.4,91.2,85.0,80.2,8
3,0,1,1.5,1.92,2.1,6.95,10.5,6.75,1.2,1.2,1.5,1.92,6.75,2.1,6.95,10.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,1
2,1,0,1.8,1.85,9.87,2.79,6.0,10.13,1.0,1.0,1.25,1.83,8.75,7.25,3.05,8.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,8
2,1,0,3.4,3.19,11.71,14.0,6.14,14.29,1.8,1.8,2.25,2.85,11.75,9.25,10.78,8.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,2
4,0,1,3.9,5.72,19.16,11.15,27.05,13.33,1.6,1.6,2.0,1.65,4.25,5.45,7.6,3.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,8
1,1,0,3.8,2.04,20.4,0.0,0.0,18.46,2.0,2.0,2.5,1.97,15.25,19.65,0.0,0.0,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,2
3,0,1,2.4,2.95,14.83,9.38,5.29,12.95,2.2,2.2,2.2,3.98,13.2,16.2,18.56,5.2,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,2
2,1,0,4.0,2.1,17.25,3.0,1.0,19.25,0.4,0.4,2.0,1.0,14.0,10.0,0.3,0.0,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,2
2,1,0,3.7,4.61,17.86,20.24,7.94,19.67,0.4,0.4,2.0,6.0,15.0,20.6,26.6,13.0,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,1
3,0,1,2.5,3.74,10.94,6.72,19.82,8.18,2.8,2.8,3.5,6.8,11.5,13.95,15.78,38.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,12
3,0,1,1.5,1.92,2.1,6.95,10.5,6.75,1.2,1.2,1.5,1.92,6.75,2.1,6.95,10.5,2,1,1.0,1.3,0.8,0.6,23.0,19.0,20.0,15.6,28.7,15.3,29.0,14.5,98.7,104.7,96.8,102.1,87.4,24.0,88.9,20.6,101.7,23.8,104.0,21.8,85.4,91.2,85.0,80.2,1
3,0,1,3.8,4.47,13.44,20.03,11.18,15.36,2.6,2.6,2.6,3.98,13.4,10.92,17.82,11.0,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,1
3,0,1,2.5,3.56,8.11,18.55,8.78,10.61,0.6,0.6,1.0,3.0,5.33,5.13,11.3,13.33,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,11
3,0,1,1.9,1.72,9.15,5.88,2.23,12.08,0.6,0.6,1.5,0.75,8.5,5.4,1.6,0.5,3,1,1.0,1.3,1.0,0.6,23.2,19.5,26.8,25.4,31.6,16.8,37.2,19.6,103.1,103.2,121.1,121.7,95.6,35.3,122.4,26.5,117.6,29.5,129.2,47.4,86.6,91.6,103.6,114.6,2
3,0,1,2.1,2.62,13.8,7.47,5.09,12.91,2.5,3.0,2.6,1.9,14.6,12.52,5.2,1.4,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
3,0,1,2.8,3.62,10.05,11.5,14.75,8.33,2.0,2.5,2.5,5.65,6.25,6.75,15.23,34.5,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,1
4,0,1,2.4,2.93,7.13,4.49,17.86,6.0,0.7,1.2,1.33,1.2,2.0,0.33,1.17,11.0,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
3,0,1,3.6,6.16,14.27,24.64,22.73,11.36,4.0,4.5,4.2,8.0,12.8,20.8,22.26,36.8,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
2,1,0,3.2,3.9,18.39,15.08,5.47,15.37,5.2,5.7,5.75,7.02,21.0,25.15,24.92,20.0,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
2,1,0,3.7,4.05,21.33,5.32,13.82,18.5,6.2,6.7,6.2,5.42,24.4,23.96,11.1,19.0,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
2,1,0,2.1,2.54,9.98,7.1,8.53,10.06,2.3,2.8,2.8,4.28,9.8,12.52,13.68,16.6,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
3,0,1,3.4,6.08,16.87,31.95,12.0,14.67,4.2,4.7,4.4,9.56,20.8,23.2,54.74,17.8,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,0
3,0,1,1.7,2.68,6.14,13.55,7.32,7.26,0.8,1.3,1.0,2.18,4.2,5.2,12.22,4.4,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,1
4,0,1,3.5,6.17,14.17,11.93,35.74,11.04,1.8,2.3,1.8,5.28,5.0,3.36,21.02,28.6,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
1,1,0,4.2,2.25,22.45,0.0,0.0,21.08,5.5,6.0,5.4,1.88,22.0,18.56,0.0,0.0,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
2,1,0,2.9,2.22,13.38,5.23,3.54,16.17,4.8,5.3,4.2,2.48,19.4,12.48,3.68,8.6,4,0,1.2,1.0,1.0,1.2,21.4,19.1,25.0,23.8,29.9,15.7,34.5,17.5,87.3,93.7,102.2,101.9,98.8,35.9,116.2,38.6,114.2,26.8,127.8,34.0,79.4,91.7,86.4,108.8,2
1,1,0,4.1,2.94,28.94,0.42,0.0,21.79,4.3,4.3,4.33,2.7,21.17,27.07,0.0,0.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,3
3,0,1,4.6,8.4,24.42,28.76,30.7,16.85,6.2,6.2,6.17,11.48,23.17,33.93,40.43,40.33,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
2,1,0,2.7,3.09,19.58,1.86,9.56,16.25,3.8,3.8,3.83,5.0,19.5,25.83,0.48,23.5,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,1
3,0,1,1.6,2.09,5.31,7.16,8.43,5.07,2.2,2.2,3.25,3.65,9.5,10.35,13.28,13.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,1
3,0,1,3.2,3.79,13.71,8.45,15.73,9.4,2.7,2.7,4.0,2.75,10.75,12.75,3.5,11.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
4,0,1,5.6,7.9,25.02,8.86,45.2,18.88,6.0,6.0,6.0,9.0,23.33,31.93,16.12,42.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
2,1,0,2.8,3.25,12.84,12.5,7.0,13.09,1.7,1.7,2.0,2.74,10.8,10.8,15.34,1.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,1
2,1,0,4.4,4.7,21.38,11.58,14.0,19.64,6.0,6.0,6.0,5.2,19.83,24.67,13.82,13.5,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
3,0,1,3.2,4.8,15.38,22.66,10.0,13.52,1.8,1.4,1.83,1.75,6.5,4.47,8.93,4.5,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,1
2,1,0,2.4,4.57,23.18,13.9,8.64,18.16,2.5,2.5,2.5,4.7,17.33,22.33,15.98,8.67,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
2,1,0,2.6,4.08,26.61,0.65,13.53,20.21,3.0,3.0,3.0,5.85,21.17,28.0,0.52,30.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
2,1,0,2.3,2.3,16.2,0.4,6.33,12.67,1.0,1.0,6.0,3.8,24.0,18.4,0.3,19.0,3,1,2.1,1.3,3.2,1.0,20.3,12.8,19.4,8.8,27.5,15.1,23.9,12.8,97.6,97.0,95.6,90.4,78.4,28.4,61.4,23.5,99.1,26.1,82.0,13.8,77.4,79.8,74.0,68.6,2
3,0,1,4.6,8.4,24.42,28.76,30.7,16.85,6.2,6.2,6.17,11.48,23.17,33.93,40.43,40.33,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
2,1,0,2.3,2.3,16.2,0.4,6.33,12.67,1.0,1.0,6.0,3.8,24.0,18.4,0.3,19.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
1,1,0,4.1,2.94,28.94,0.42,0.0,21.79,4.3,4.3,4.33,2.7,21.17,27.07,0.0,0.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,3
2,1,0,2.7,3.09,19.58,1.86,9.56,16.25,3.8,3.8,3.83,5.0,19.5,25.83,0.48,23.5,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,1
2,1,0,2.6,4.08,26.61,0.65,13.53,20.21,3.0,3.0,3.0,5.85,21.17,28.0,0.52,30.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
2,1,0,2.4,4.57,23.18,13.9,8.64,18.16,2.5,2.5,2.5,4.7,17.33,22.33,15.98,8.67,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
3,0,1,3.2,4.8,15.38,22.66,10.0,13.52,1.8,1.4,1.83,1.75,6.5,4.47,8.93,4.5,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,1
2,1,0,4.4,4.7,21.38,11.58,14.0,19.64,6.0,6.0,6.0,5.2,19.83,24.67,13.82,13.5,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
2,1,0,2.8,3.25,12.84,12.5,7.0,13.09,1.7,1.7,2.0,2.74,10.8,10.8,15.34,1.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,1
3,0,1,3.2,3.79,13.71,8.45,15.73,9.4,2.7,2.7,4.0,2.75,10.75,12.75,3.5,11.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
3,0,1,1.6,2.09,5.31,7.16,8.43,5.07,2.2,2.2,3.25,3.65,9.5,10.35,13.28,13.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,1
4,0,1,5.6,7.9,25.02,8.86,45.2,18.88,6.0,6.0,6.0,9.0,23.33,31.93,16.12,42.0,5,0,1.8,1.4,1.0,2.2,25.6,15.4,33.0,22.0,30.5,16.1,34.9,13.9,125.3,120.3,161.0,102.0,78.2,21.5,80.1,8.2,102.2,18.5,107.4,28.2,96.2,90.7,120.0,98.4,2
3,0,1,2.0,2.43,9.14,5.39,10.0,5.7,2.6,2.6,4.33,4.73,13.0,23.4,8.07,16.0,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,2
3,0,1,2.4,4.36,14.62,18.06,10.94,12.53,3.6,3.6,3.6,3.66,13.4,16.2,11.44,9.0,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,2
2,1,0,1.3,2.37,14.09,2.46,7.07,9.86,0.4,0.4,0.67,1.43,6.33,7.93,3.63,2.67,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,10
2,1,0,2.1,2.81,19.3,1.99,6.64,12.86,0.8,0.8,1.0,2.57,9.5,16.7,2.92,6.0,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,1
3,0,1,1.9,3.51,7.06,20.52,7.64,7.86,1.4,1.4,1.75,7.3,12.5,13.7,47.25,11.75,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,4
4,0,1,2.1,3.23,10.27,8.35,13.63,7.58,0.4,0.4,0.67,2.93,4.0,8.47,11.13,9.67,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,2
3,0,1,3.1,4.31,16.05,14.31,12.7,12.13,4.8,4.8,4.8,6.3,19.6,24.36,19.02,19.4,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,1
3,0,1,3.3,3.97,15.0,10.96,13.73,10.33,3.8,3.8,3.8,5.4,13.2,19.92,10.62,23.4,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,3
3,0,1,1.6,2.24,11.79,4.7,5.75,8.95,2.0,2.0,2.0,2.78,13.0,15.56,5.24,6.8,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,1
2,1,0,1.1,2.15,13.88,6.76,1.0,10.0,0.4,0.4,0.67,2.13,7.33,13.0,7.8,0.67,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,6
2,1,0,1.9,2.39,12.11,10.59,1.29,11.62,3.0,3.0,3.0,2.82,16.0,15.52,11.74,0.8,3,0,1.6,1.2,1.8,1.0,23.4,12.9,23.6,12.4,32.9,15.8,38.2,14.8,107.6,101.5,106.7,89.4,104.4,36.5,134.3,38.7,117.5,19.8,140.0,19.6,93.3,83.3,99.0,80.6,2
