element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.8,2.6,14.01,9.63,2.5,13.64,2.9,3.4,3.6,3.08,14.0,13.08,11.72,6.0,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,12
2,1,0,3.8,3.97,24.54,4.02,11.06,18.22,5.0,5.5,5.8,5.96,21.4,35.68,4.48,19.2,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,6
3,0,1,3.4,4.23,16.57,21.76,3.97,15.85,3.0,3.5,3.2,3.78,16.2,15.08,20.48,2.0,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,3
3,0,1,3.3,5.04,16.72,22.63,11.03,13.61,2.7,3.2,2.4,4.22,11.0,12.28,13.02,16.8,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,3
3,0,1,2.4,3.79,9.44,18.75,9.8,7.9,0.6,1.1,1.33,1.6,4.33,3.73,10.23,2.0,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,4
1,1,0,4.5,2.5,24.11,0.84,0.06,20.92,5.0,5.5,5.0,3.22,22.6,32.16,0.0,0.0,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,6
4,0,1,4.0,5.65,16.25,8.49,32.23,10.9,1.6,2.1,2.75,2.9,6.25,8.45,1.65,19.0,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,7
2,1,0,2.3,1.5,13.87,0.12,1.0,10.5,1.9,2.4,2.6,1.8,12.2,16.64,0.12,1.2,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,6
2,1,0,3.7,2.87,17.11,6.79,4.74,16.74,3.1,3.6,4.4,2.9,17.6,18.92,7.2,2.6,4.0,0.0,1.6,1.3,1.4,1.0,21.6,15.1,17.4,16.6,38.8,18.7,28.9,16.3,113.4,112.6,85.1,103.0,115.2,43.8,82.3,40.4,160.1,30.8,121.4,19.6,85.6,86.6,66.6,88.2,8
2,1,0,3.2,3.57,19.94,5.09,10.67,17.33,2.0,1.5,3.33,3.7,18.33,19.13,14.2,3.67,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
2,1,0,3.7,5.85,25.8,20.41,12.24,19.65,5.3,4.8,4.8,6.92,25.2,29.76,32.48,6.8,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
2,1,0,5.6,7.17,23.96,24.09,23.75,21.75,1.7,1.2,3.0,9.63,21.0,18.0,43.17,35.33,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
2,1,0,2.5,3.74,14.44,16.75,6.09,15.09,1.4,0.9,2.25,4.25,18.75,18.35,21.77,2.25,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
4,0,1,4.6,6.72,19.46,8.82,39.28,13.59,2.3,1.8,2.2,2.78,7.2,6.84,3.18,18.2,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,5
2,1,0,2.1,2.58,18.18,1.51,6.23,14.81,1.9,1.4,3.25,2.88,19.5,19.45,2.08,7.25,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
3,0,1,2.2,3.81,16.17,15.53,6.41,14.79,0.7,0.2,1.5,3.35,14.5,16.6,15.45,1.0,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,2
3,0,1,5.0,8.39,21.99,17.43,44.43,15.09,6.4,5.9,6.2,7.74,17.0,18.32,23.12,36.0,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,9
3,0,1,3.5,6.56,16.62,21.64,27.26,13.43,1.6,1.1,1.75,3.77,7.75,5.65,17.6,14.5,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,1
4,0,1,3.6,5.52,15.01,8.01,32.44,12.5,4.3,3.8,4.0,8.08,16.0,20.84,5.34,54.6,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,5
1,1,0,2.8,1.51,15.12,0.0,0.0,15.41,3.0,2.5,3.2,1.32,16.0,13.52,0.0,0.0,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,0
3,0,1,2.4,4.31,10.66,16.32,16.25,9.2,0.4,-0.1,1.0,0.87,4.0,2.8,5.27,0.67,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,4
3,0,1,3.0,3.94,19.86,13.95,5.45,17.59,0.9,0.4,2.0,1.7,13.33,11.6,4.73,0.67,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,2
3,0,1,4.7,8.35,23.75,33.59,26.03,19.6,7.3,6.8,7.8,13.82,30.4,42.76,53.64,41.4,2.0,1.0,1.9,1.0,1.6,1.4,20.1,14.2,21.8,10.6,29.6,17.1,24.8,15.1,97.2,106.9,98.2,96.7,91.5,34.0,70.3,25.0,108.6,29.6,81.6,28.6,76.1,85.1,76.4,68.2,4
3,0,1,1.3,1.74,7.86,7.14,2.32,6.03,1.1,0.6,1.0,1.18,3.8,5.96,3.74,2.2,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,1
4,0,1,3.6,5.16,16.1,11.2,24.43,12.0,2.4,1.9,2.0,4.14,6.2,8.36,10.26,22.8,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
2,1,0,1.0,0.85,3.3,5.45,0.0,3.5,0.3,-0.2,1.0,0.85,3.5,3.3,5.45,0.0,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,1
3,0,1,2.5,2.41,10.99,4.9,8.21,8.24,1.4,0.9,1.25,0.8,4.25,6.0,0.88,1.0,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
3,0,1,2.5,4.08,15.87,13.49,11.4,11.46,1.9,1.4,1.6,4.1,7.6,9.32,21.2,10.6,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
3,0,1,2.0,2.38,10.07,9.09,4.64,8.77,1.4,0.9,1.4,2.68,8.0,8.08,12.38,6.2,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
3,0,1,3.2,6.01,15.53,15.84,28.64,9.39,3.0,2.5,2.8,7.38,10.6,16.72,21.78,35.4,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
1,1,0,4.0,2.4,24.08,0.0,0.0,18.76,2.4,1.9,2.2,2.44,15.4,24.6,0.0,0.0,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,2
2,1,0,3.4,3.1,16.2,3.39,11.36,16.0,1.6,1.1,1.25,3.52,12.5,15.4,3.92,15.75,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,1
2,1,0,2.7,2.02,14.79,3.87,1.48,13.81,1.7,1.2,1.2,2.24,10.4,17.44,3.12,1.6,2.0,0.0,1.2,1.5,0.8,1.4,25.1,17.3,25.8,19.4,33.4,16.7,38.0,14.1,115.2,106.2,108.2,81.6,96.0,34.7,115.6,42.3,122.6,25.9,157.4,17.0,95.6,87.0,102.0,90.4,1
2,1,0,1.0,0.85,3.3,5.45,0.0,3.5,0.3,-0.2,1.0,0.85,3.5,3.3,5.45,0.0,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,1
4,0,1,3.6,5.16,16.1,11.2,24.43,12.0,2.4,1.9,2.0,4.14,6.2,8.36,10.26,22.8,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
3,0,1,2.5,2.41,10.99,4.9,8.21,8.24,1.4,0.9,1.25,0.8,4.25,6.0,0.88,1.0,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
3,0,1,2.5,4.08,15.87,13.49,11.4,11.46,1.9,1.4,1.6,4.1,7.6,9.32,21.2,10.6,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
3,0,1,1.3,1.74,7.86,7.14,2.32,6.03,1.1,0.6,1.0,1.18,3.8,5.96,3.74,2.2,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,1
2,1,0,2.7,2.02,14.79,3.87,1.48,13.81,1.7,1.2,1.2,2.24,10.4,17.44,3.12,1.6,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,1
2,1,0,3.4,3.1,16.2,3.39,11.36,16.0,1.6,1.1,1.25,3.52,12.5,15.4,3.92,15.75,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,1
3,0,1,3.2,6.01,15.53,15.84,28.64,9.39,3.0,2.5,2.8,7.38,10.6,16.72,21.78,35.4,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
3,0,1,2.0,2.38,10.07,9.09,4.64,8.77,1.4,0.9,1.4,2.68,8.0,8.08,12.38,6.2,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
1,1,0,4.0,2.4,24.08,0.0,0.0,18.76,2.4,1.9,2.2,2.44,15.4,24.6,0.0,0.0,2.0,0.0,1.1,1.8,0.6,1.4,26.8,17.3,28.2,24.6,45.2,18.1,33.5,12.8,133.7,97.3,114.2,83.5,139.1,45.2,109.4,29.1,180.6,39.2,113.0,15.6,104.8,86.3,99.8,109.0,2
3,0,1,2.4,4.02,8.5,10.41,21.22,7.04,1.0,1.0,3.5,5.25,14.5,23.0,13.15,16.5,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,3
3,0,1,2.0,2.24,8.81,4.23,9.36,7.64,1.9,1.9,1.8,1.46,8.8,9.12,3.74,1.8,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,2
3,0,1,4.6,7.14,22.88,13.89,34.59,14.56,3.3,3.3,3.4,3.2,11.4,15.88,3.8,12.6,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,7
3,0,1,2.0,1.98,8.11,10.18,1.76,9.65,2.6,2.6,3.0,2.75,11.25,10.3,17.38,1.25,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,3
3,0,1,2.6,4.85,12.69,21.39,14.39,11.09,2.6,2.6,3.2,3.0,10.8,13.08,4.82,12.0,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,6
4,0,1,3.6,5.97,16.49,7.04,36.59,11.5,1.9,1.9,1.8,3.04,3.4,3.52,2.18,25.4,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,1
2,1,0,2.8,2.99,20.28,2.7,6.9,15.21,3.7,3.7,1.2,3.32,13.2,25.92,4.5,2.6,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,9
2,1,0,3.4,6.25,21.24,32.47,8.76,18.33,4.3,4.3,2.8,6.06,13.8,23.84,25.7,11.0,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,6
2,1,0,1.0,1.35,12.9,0.4,0.0,10.0,0.3,0.3,1.0,1.35,10.0,12.9,0.4,0.0,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,8
1,1,0,3.0,2.0,19.97,0.08,0.0,16.31,3.6,3.6,2.0,1.98,12.4,19.56,0.0,0.0,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,6
2,1,0,2.9,3.79,18.79,13.89,5.26,15.26,0.3,0.3,1.0,1.15,4.0,5.6,0.55,5.0,2.0,1.0,0.8,1.3,0.4,2.2,23.9,20.4,34.6,27.6,38.1,17.9,42.6,16.2,116.5,98.7,165.8,107.1,118.9,42.4,116.6,28.3,145.1,38.0,142.6,26.4,91.1,92.1,129.8,114.4,7
3,0,1,2.6,4.85,12.69,21.39,14.39,11.09,2.6,2.6,3.2,3.0,10.8,13.08,4.82,12.0,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,6
2,1,0,2.9,3.79,18.79,13.89,5.26,15.26,0.3,0.3,1.0,1.15,4.0,5.6,0.55,5.0,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,7
3,0,1,2.0,1.98,8.11,10.18,1.76,9.65,2.6,2.6,3.0,2.75,11.25,10.3,17.38,1.25,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,3
3,0,1,2.0,2.24,8.81,4.23,9.36,7.64,1.9,1.9,1.8,1.46,8.8,9.12,3.74,1.8,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,2
3,0,1,2.4,4.02,8.5,10.41,21.22,7.04,1.0,1.0,3.5,5.25,14.5,23.0,13.15,16.5,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,3
2,1,0,1.0,1.35,12.9,0.4,0.0,10.0,0.3,0.3,1.0,1.35,10.0,12.9,0.4,0.0,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,8
2,1,0,3.4,6.25,21.24,32.47,8.76,18.33,4.3,4.3,2.8,6.06,13.8,23.84,25.7,11.0,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,6
2,1,0,2.8,2.99,20.28,2.7,6.9,15.21,3.7,3.7,1.2,3.32,13.2,25.92,4.5,2.6,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,9
4,0,1,3.6,5.97,16.49,7.04,36.59,11.5,1.9,1.9,1.8,3.04,3.4,3.52,2.18,25.4,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,1
1,1,0,3.0,2.0,19.97,0.08,0.0,16.31,3.6,3.6,2.0,1.98,12.4,19.56,0.0,0.0,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,6
3,0,1,4.6,7.14,22.88,13.89,34.59,14.56,3.3,3.3,3.4,3.2,11.4,15.88,3.8,12.6,2.0,1.0,1.0,1.7,1.6,2.4,28.3,19.3,35.2,12.6,42.7,17.4,44.7,12.2,140.1,96.3,178.3,78.4,126.3,42.3,120.3,24.9,161.6,35.2,148.4,19.0,110.3,94.0,143.2,83.4,7
2,1,0,1.9,1.11,7.0,0.12,4.0,6.78,1.1,0.6,8.0,1.8,26.0,17.2,0.4,0.0,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,1
4,0,1,3.4,5.67,15.18,9.91,31.72,10.89,2.6,2.1,3.75,7.65,12.5,20.15,5.1,51.25,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,1
4,0,1,6.3,8.26,30.96,12.55,39.33,23.42,5.7,5.2,7.2,11.4,28.8,36.96,26.34,50.8,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,2
2,1,0,3.6,3.25,20.44,2.94,9.03,19.31,3.1,2.6,2.8,2.6,16.8,15.96,4.36,5.4,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,0
1,1,0,4.3,2.41,23.42,0.56,0.06,19.17,5.0,4.5,3.6,1.96,17.2,17.16,2.0,0.4,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,1
3,0,1,3.8,5.51,15.08,14.56,25.44,11.24,2.6,2.1,2.8,4.16,7.8,10.48,9.82,21.2,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,2
3,0,1,2.2,3.02,10.18,9.61,10.47,7.16,2.6,2.1,3.67,3.6,12.67,18.33,9.63,8.33,2.0,0.0,0.9,1.6,1.2,2.2,25.3,21.4,33.2,13.8,36.3,17.6,37.4,14.7,120.0,105.5,153.6,95.5,107.9,36.2,83.8,35.7,135.5,34.2,136.4,15.8,97.9,100.0,124.0,81.6,1
