id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
101,2,108,100.0,0.0,3,60551,0,0,-1,1,221.4,0,3,3.8,3.8,5,Ashley,3.8,9,0,36.7,False,127.2,720,0,0,54,0,0,0,60551.jpg,3.0,0,0,Westwood,0.5,False,0.0,a,5,90,19.0,24,15270,1502,36031,1594,0.7,4.4,Westwood,3,8,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.59,13.5,15.9,27.68,2.38,3.4,5.22,14.8,18.12,31.4,2.8,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
102,0,74,50.0,50.0,2,40145,0,0,0,0,53.5,0,3,1.1,0.8,0,Jack,1.5,8,0,22.6,False,66.2,572,Shoulder injury - 50% chance of playing,2019-09-29T10:30:09.629136Z,50,0,0,0,40145.jpg,2.1,0,0,Cork,0.2,False,0.0,d,5,90,106.0,15,9271,19,15588,1413,0.3,3.0,Cork,0,8,0,1,0.0,2.0,0.0,7.0,6.0,1.0,4.0,302.0,76.0,2.0,0.0,3.0,1.0,3.23,10.57,9.46,7.64,15.14,2.0,4.2,11.75,10.8,11.95,19.0,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
120,0,0,0.0,0.0,0,61603,0,0,-1,1,0.0,0,3,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2019-09-07T11:00:18.052388Z,44,0,0,0,61603.jpg,0.0,0,0,Drinkwater,0.8,False,0.0,i,5,90,0.0,0,15754,91,113714,2962,0.0,0.0,Drinkwater,0,8,0,1,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
430,0,18,100.0,0.0,0,17349,0,0,-2,2,6.8,0,3,0.5,0.5,1,Aaron,0.5,5,0,2.9,False,15.2,213,0,0,48,0,0,0,17349.jpg,0.9,0,0,Lennon,0.1,False,0.0,a,5,90,6.0,6,2888,94,7080,319,0.1,1.2,Lennon,2,8,0,1,6.0,0.0,6.0,7.0,2.0,0.25,4.0,165.0,41.0,0.0,3.0,2.0,0.4,0.41,2.57,2.17,0.97,0.86,1.0,0.5,2.5,2.4,1.55,1.0,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
447,5,160,100.0,0.0,2,39487,0,0,3,-3,116.4,1,2,3.0,4.0,1,Erik,4.0,9,0,29.3,False,173.2,684,0,2019-10-05T16:00:14.585530Z,48,0,0,0,39487.jpg,4.2,0,0,Pieters,12.0,False,0.0,a,5,90,4.0,34,933194,12248,290502,62511,0.8,7.1,Pieters,0,8,1,0,54.0,0.0,0.0,8.0,8.0,1.0,5.0,414.0,83.0,0.0,0.0,5.0,1.0,3.66,20.0,21.65,14.55,0.5,3.4,3.4,18.4,19.0,14.94,0.2,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
451,0,41,100.0,0.0,0,44683,0,0,-3,3,12.3,0,4,1.8,1.8,1,Jay,1.8,4,1,12.5,False,49.2,161,0,0,57,0,0,0,44683.jpg,1.4,0,0,Rodriguez,0.2,False,0.0,a,5,90,63.0,11,6230,396,23388,809,0.3,1.9,Rodriguez,1,8,0,1,17.0,0.0,8.0,8.0,0.0,0.0,5.0,114.0,23.0,0.0,5.0,0.0,0.0,1.56,5.12,6.15,1.54,7.88,1.6,2.26,6.8,9.4,2.44,10.6,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
495,0,0,100.0,0.0,0,220037,-1,1,-1,1,0.0,0,1,0.0,0.0,0,Bailey,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,220037.jpg,0.0,0,0,Peacock-Farrell,0.1,False,0.0,a,5,90,0.0,0,838,54,2080,143,0.0,0.0,Peacock-Farrell,0,8,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,1.0,1.9,1.0,2.0,27.9,40.8,145.3,114.9,148.5,105.8,15.5,17.6,113.2,37.0,25.8,80.6,28.0,42.2,151.2,119.2,151.6,106.6,14.0,17.7,117.8,35.9,22.8,76.0
103,0,92,100.0,0.0,1,82263,0,0,-3,3,105.5,0,2,4.3,4.3,5,Marcos,3.8,4,0,25.4,False,97.6,346,0,0,62,0,0,0,82263.jpg,3.2,0,0,Alonso,2.9,False,0.0,a,6,8,52.0,16,75391,15179,206714,6258,0.6,2.6,Alonso,2,16,1,0,90.0,0.0,4.0,5.0,4.0,0.5,4.0,345.0,86.0,0.0,1.0,4.0,0.8,5.08,18.4,19.52,21.1,10.4,3.75,6.25,22.5,23.9,26.38,12.5,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
104,0,9,0.0,0.0,0,102380,0,0,0,0,0.9,0,2,0.0,0.0,0,Antonio,0.2,0,0,5.7,False,6.6,45,Groin Injury - Unknown return date,2019-09-14T17:00:16.188229Z,60,0,0,0,102380.jpg,1.0,0,0,Rüdiger,0.1,False,0.0,i,6,8,49.0,1,3095,114,6746,384,0.0,0.2,Rüdiger,0,16,1,0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,45.0,45.0,4.0,1.0,0.0,0.0,5.7,9.0,6.6,0.9,49.0,1.0,5.7,9.0,6.6,0.9,49.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
105,1,138,100.0,0.0,1,41328,0,0,-1,1,182.6,0,2,4.0,4.0,2,César,3.5,14,0,41.2,False,183.8,720,0,0,59,0,0,0,41328.jpg,2.6,0,0,Azpilicueta,6.2,False,0.0,a,6,8,45.0,21,115267,10232,247518,11291,0.6,3.6,Azpilicueta,0,16,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.15,17.25,22.98,22.82,5.62,3.0,4.82,18.2,21.84,22.66,3.6,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
107,0,74,0.0,0.0,0,109533,0,0,0,0,98.9,0,2,0.0,0.0,0,Emerson,0.2,10,0,27.6,False,102.4,374,Hamstring injury - Expected back 26 Oct,2019-09-08T20:30:10.510601Z,55,0,0,0,109533.jpg,1.0,0,0,Palmieri dos Santos,0.8,False,0.0,i,6,8,74.0,5,152881,152,194118,4775,0.0,0.9,Emerson,0,16,1,0,0.0,4.0,0.0,5.0,4.0,1.0,2.0,104.0,52.0,4.0,0.0,1.0,1.0,5.52,14.8,20.48,19.78,14.8,1.0,0.85,9.0,6.6,1.75,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
108,0,88,0.0,100.0,1,135363,0,0,0,0,17.1,0,2,1.7,1.7,0,Andreas,1.2,11,0,14.7,False,110.4,491,Hamstring injury - Expected back 02 Nov,2019-10-13T07:30:10.505993Z,50,0,0,0,135363.jpg,1.3,0,0,Christensen,0.9,False,0.0,i,6,8,19.0,8,56419,974,74556,5897,0.2,1.6,Christensen,2,16,1,0,0.0,2.0,1.0,6.0,5.0,0.83,3.0,221.0,74.0,2.0,1.0,2.0,0.67,2.45,14.67,18.4,2.85,3.17,1.67,2.13,14.67,16.47,4.83,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
109,0,0,0.0,0.0,0,105700,0,0,-2,2,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of January on 21/8. - Expected back 01 Feb,2019-08-21T19:30:16.936375Z,43,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.2,False,0.0,n,6,8,0.0,0,2904,32,25339,442,0.0,0.0,Zappacosta,0,16,1,0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
110,0,13,100.0,100.0,1,44346,0,0,-3,3,46.8,0,4,0.5,0.5,0,Olivier,0.0,2,0,7.9,False,12.4,100,0,2019-09-25T22:30:18.373788Z,67,0,0,0,44346.jpg,1.3,0,0,Giroud,1.1,False,0.0,a,6,8,21.0,4,54095,628,157358,2298,0.0,0.6,Giroud,0,16,0,1,0.0,1.0,6.0,3.0,1.0,0.14,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.63,4.33,4.13,15.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
111,0,121,100.0,0.0,1,109745,0,0,0,0,0.0,0,1,3.3,3.3,2,Kepa,2.8,14,0,12.9,False,128.6,720,0,0,55,0,0,0,109745.jpg,2.0,0,14,Arrizabalaga,5.4,False,0.0,a,6,8,0.0,16,181449,37967,198001,10771,0.5,2.9,Kepa,0,16,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.61,15.12,16.08,0.0,0.0,2.4,1.5,16.0,14.92,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
112,0,0,100.0,0.0,0,20310,0,0,-1,1,0.0,0,1,0.5,0.5,0,Willy,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,20310.jpg,0.0,0,0,Caballero,0.2,False,0.0,a,6,8,0.0,0,2196,175,8281,409,0.0,0.0,Caballero,0,16,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
113,5,96,100.0,100.0,1,47431,0,0,0,0,76.1,1,3,6.0,6.0,8,Willian,5.5,6,1,28.0,False,96.2,415,0,2019-07-30T11:00:13.285605Z,70,0,0,0,47431.jpg,3.6,0,0,Borges Da Silva,1.8,False,0.0,a,6,8,108.0,25,100862,31001,52303,6516,0.8,3.6,Willian,0,16,0,1,90.0,1.0,3.0,7.0,4.0,0.57,5.0,390.0,78.0,0.0,1.0,4.0,0.8,4.0,13.71,13.74,10.87,15.43,4.6,5.42,18.2,19.2,14.96,20.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
114,0,28,100.0,100.0,1,49579,0,0,-1,1,95.7,0,3,1.3,1.3,0,Pedro,0.8,5,0,25.8,False,48.4,242,0,2019-08-24T13:30:14.550162Z,69,0,0,0,49579.jpg,2.3,0,0,Rodríguez Ledesma,1.4,False,0.0,a,6,8,114.0,7,119590,783,245023,3789,0.1,1.0,Pedro,0,16,0,1,0.0,1.0,4.0,3.0,3.0,0.43,1.0,62.0,62.0,0.0,4.0,1.0,0.2,8.6,9.33,16.13,31.9,38.0,3.0,11.5,2.0,16.0,13.6,85.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
115,0,0,0.0,0.0,0,126187,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ruben,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2019-06-25T11:30:07.068350Z,64,0,0,0,126187.jpg,0.0,0,0,Loftus-Cheek,0.1,False,0.0,i,6,8,0.0,0,601,52,4546,123,0.0,0.0,Loftus-Cheek,0,16,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
116,0,30,100.0,100.0,0,209046,0,0,-1,1,48.7,0,3,2.7,2.7,5,Callum,2.2,1,0,14.1,False,48.0,106,0,2019-06-25T11:30:07.083018Z,59,0,0,0,209046.jpg,4.5,0,0,Hudson-Odoi,1.5,False,0.0,a,6,8,45.0,9,99677,53969,14487,3865,0.4,1.5,Hudson-Odoi,0,16,0,1,79.0,5.0,2.0,2.0,1.0,0.33,2.0,106.0,53.0,2.0,2.0,1.0,0.33,7.05,15.0,24.0,24.35,22.5,4.5,7.05,15.0,24.0,24.35,22.5,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
117,0,35,100.0,0.0,1,88894,0,0,-4,4,123.7,0,3,1.5,1.5,0,Ross,1.0,5,0,33.1,False,55.6,293,0,0,56,0,0,0,88894.jpg,1.6,0,0,Barkley,1.9,False,0.0,a,6,8,151.0,8,68749,1683,410879,6935,0.2,1.4,Barkley,0,16,0,1,0.0,0.0,4.0,5.0,4.0,0.5,3.0,146.0,49.0,0.0,3.0,2.0,0.4,6.62,7.0,11.12,24.74,30.2,1.67,5.23,5.67,8.33,16.43,27.33,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
118,5,158,100.0,0.0,1,85955,1,-1,1,-1,147.9,1,3,5.3,5.3,1,Jorge Luiz,4.8,13,1,36.6,False,174.0,682,0,0,51,0,0,0,85955.jpg,3.6,0,0,Frello Filho,5.4,False,0.0,a,6,8,42.0,29,311832,29669,219055,25777,0.9,5.7,Jorginho,4,16,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.58,19.75,21.75,18.49,5.25,5.2,5.9,25.4,29.12,25.0,4.6,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
119,1,57,0.0,100.0,0,116594,0,0,0,0,25.1,0,3,4.3,4.3,7,N'Golo,3.8,5,2,16.7,False,107.6,287,Groin Injury - Unknown return date,2019-10-18T13:00:12.209781Z,50,0,0,0,116594.jpg,4.2,0,0,Kanté,5.3,False,0.0,i,6,8,35.0,17,235079,33083,387790,8408,0.8,3.4,Kanté,1,16,0,1,90.0,3.0,2.0,4.0,3.0,0.6,2.0,180.0,90.0,2.0,1.0,2.0,0.67,4.18,14.25,26.9,6.28,8.75,7.5,5.35,25.0,42.3,2.9,8.5,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
121,0,0,0.0,0.0,0,199598,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ethan,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on loan until the end of the season on 22/7. - Expected back 01 Jul,2019-07-22T13:30:07.199042Z,44,0,0,0,199598.jpg,0.0,0,0,Ampadu,0.0,False,0.0,n,6,8,0.0,0,725,41,1474,60,0.0,0.0,Ampadu,0,16,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
431,0,60,100.0,0.0,0,176413,0,0,-3,3,69.3,0,3,1.5,1.5,4,Christian,1.0,8,0,22.5,False,62.4,285,0,0,72,0,0,0,176413.jpg,3.4,0,0,Pulisic,3.1,False,0.0,a,6,8,93.0,17,212635,1994,601401,14939,0.1,2.4,Pulisic,0,16,0,1,10.0,0.0,5.0,5.0,3.0,0.38,2.0,100.0,50.0,0.0,4.0,1.0,0.2,4.5,12.0,12.48,13.86,18.6,4.5,4.45,15.0,14.2,8.8,21.5,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
432,0,114,75.0,100.0,0,91651,0,0,-1,1,91.1,0,3,1.7,1.7,1,Mateo,1.2,10,0,21.3,False,86.6,472,Knock - 75% chance of playing,2019-10-13T21:00:19.697457Z,54,0,0,0,91651.jpg,1.9,0,0,Kovacic,0.9,False,0.0,d,6,8,36.0,15,54612,580,78487,5519,0.2,2.8,Kovacic,1,16,0,1,10.0,1.0,2.0,8.0,5.0,0.71,5.0,273.0,55.0,1.0,1.0,3.0,0.75,2.66,14.25,10.82,11.39,4.5,1.4,1.58,11.4,5.68,7.04,3.2,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
459,0,63,100.0,100.0,0,103192,-1,1,-3,3,5.0,0,2,1.3,1.3,2,Kurt,0.8,12,0,12.9,False,89.6,543,0,2019-09-28T16:00:17.677906Z,47,1,0,0,103192.jpg,0.6,0,0,Zouma,1.5,False,0.0,a,6,8,39.0,4,50948,1639,161256,3722,0.2,0.9,Zouma,1,16,1,0,90.0,0.0,2.0,7.0,6.0,0.75,4.0,273.0,68.0,0.0,2.0,3.0,0.6,1.84,9.0,12.8,0.71,5.57,0.5,1.95,8.5,15.6,0.6,3.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
460,11,201,100.0,100.0,1,173879,1,-1,7,-7,113.0,3,4,7.0,7.0,8,Tammy,6.5,10,8,73.9,False,295.2,569,0,2019-09-14T17:00:16.854161Z,77,1,0,0,173879.jpg,6.8,0,0,Abraham,43.0,False,0.0,a,6,8,332.0,54,2995201,286412,369234,18730,0.9,7.1,Abraham,2,16,0,1,83.0,0.0,1.0,8.0,7.0,0.88,5.0,401.0,80.0,0.0,0.0,5.0,1.0,9.24,25.12,36.9,14.12,41.5,7.8,11.44,28.4,45.52,17.62,51.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
461,1,33,100.0,0.0,0,94245,0,0,-4,4,11.7,0,4,3.5,3.5,6,Michy,3.0,2,1,14.0,False,48.8,45,0,0,66,0,0,0,94245.jpg,2.6,0,0,Batshuayi,0.4,False,0.0,a,6,8,84.0,13,9429,1581,44237,890,0.5,2.0,Batshuayi,0,16,0,1,6.0,0.0,8.0,5.0,0.0,0.0,5.0,45.0,9.0,0.0,5.0,0.0,0.0,2.8,6.6,9.76,2.34,16.8,2.6,2.8,6.6,9.76,2.34,16.8,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
462,0,0,0.0,0.0,0,167767,0,0,-2,2,0.0,0,3,0.0,0.0,0,Robert Kenedy,0.0,0,0,0.0,False,0.0,0,Joined Getafe on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.527764Z,53,0,0,0,167767.jpg,0.0,0,0,Nunes do Nascimento,0.0,False,0.0,n,6,8,0.0,0,726,11,4047,95,0.0,0.0,Kenedy,0,16,0,1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
463,6,164,100.0,100.0,1,184341,1,-1,8,-8,235.7,0,3,6.5,6.5,7,Mason,6.0,14,4,69.3,False,224.4,709,0,2019-09-17T21:00:14.257099Z,68,0,0,0,184341.jpg,5.8,0,0,Mount,35.7,False,0.0,a,6,8,232.0,46,2812021,274567,586619,18981,0.9,6.9,Mount,0,16,0,1,79.0,0.0,0.0,8.0,8.0,1.0,5.0,439.0,88.0,0.0,0.0,5.0,1.0,8.66,20.5,28.05,29.46,29.0,5.2,6.34,17.8,20.76,26.12,16.4,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
506,0,0,75.0,100.0,0,225796,0,0,0,0,0.0,0,2,0.5,0.5,0,Reece,0.0,0,0,0.0,False,0.0,0,Ankle injury - 75% chance of playing,2019-10-11T10:00:13.189023Z,50,0,0,0,225796.jpg,0.0,0,0,James,0.1,False,0.0,d,6,8,0.0,0,6112,354,5276,1094,0.0,0.0,James,0,16,1,0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
529,3,99,100.0,0.0,1,194794,0,0,2,-2,27.3,1,2,5.0,5.0,2,Fikayo,4.5,7,1,19.3,False,135.0,450,0,0,47,0,0,0,194794.jpg,3.8,0,0,Tomori,5.7,False,0.0,a,6,8,29.0,19,409787,69936,35343,13243,1.0,4.0,Tomori,1,16,1,0,90.0,0.0,2.0,5.0,5.0,0.71,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.86,19.8,27.0,5.46,5.8,3.8,3.86,19.8,27.0,5.46,5.8,2,15,1,0.9,0.9,0.8,0.8,21.2,30.1,87.2,95.5,118.0,81.2,19.8,17.4,108.1,33.7,31.2,97.4,22.8,32.7,88.4,104.5,133.8,86.2,23.0,16.1,101.5,34.6,24.4,108.8
