id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
93,12,492,100.0,100.0,8,98747,0,0,1,-1,30.3,1,1,6.0,6.0,10,Nick,6.5,38,0,61.3,False,581.4,2160,0,2019-07-31T00:00:11.182051Z,46,0,0,1,98747.jpg,4.1,0,77,Pope,13.5,False,0.0,a,5,90,2.0,99,1214320,79982,739286,14088,1.4,21.5,Pope,0,12,1,0,90.0,0.0,0.0,24.0,24.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.55,20.5,24.22,1.26,0.08,5.4,3.94,24.4,39.48,0.0,0.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
92,0,20,100.0,100.0,0,81183,0,0,-2,2,14.8,0,4,-0.3,-0.3,0,Matej,0.2,1,0,4.8,False,18.2,100,0,2019-11-21T14:00:21.258493Z,53,0,0,0,81183.jpg,1.5,0,0,Vydra,0.1,False,0.0,a,5,90,15.0,9,4295,60,7132,70,0.0,1.7,Vydra,0,12,0,1,0.0,1.0,23.0,6.0,0.0,0.0,1.0,17.0,17.0,0.0,5.0,0.0,0.0,0.8,3.33,3.03,2.47,2.5,1.0,0.3,2.0,0.0,3.3,0.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
91,13,264,100.0,100.0,9,60689,0,0,-3,3,178.2,3,4,6.5,6.5,12,Chris,7.0,26,10,133.3,False,399.0,1828,0,2020-01-16T10:00:13.885736Z,62,1,0,0,60689.jpg,4.4,0,0,Wood,1.4,False,0.0,a,5,90,767.0,96,247427,42011,265426,5877,1.1,15.5,Wood,1,12,0,1,90.0,2.0,0.0,22.0,22.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.06,12.0,18.14,8.1,34.86,6.0,6.88,18.2,23.56,10.98,34.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
90,6,161,0.0,0.0,8,44699,0,0,-3,3,85.1,1,4,0.0,0.0,0,Ashley,0.2,21,6,75.9,False,226.2,1350,Hernia - Unknown return date,2020-01-05T01:00:11.884714Z,62,0,0,0,44699.jpg,3.2,0,0,Barnes,2.3,False,0.0,i,5,90,474.0,61,1127815,52,1168311,4066,0.0,9.8,Barnes,4,12,0,1,0.0,7.0,1.0,19.0,16.0,0.94,2.0,112.0,56.0,4.0,0.0,1.0,1.0,3.99,8.47,11.91,4.48,24.95,1.5,1.05,-1.0,1.0,6.95,4.5,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
89,0,0,75.0,100.0,0,83312,0,0,-1,1,0.0,0,2,-0.4,-0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-01-24T15:30:17.666302Z,39,0,0,0,83312.jpg,0.0,0,0,Gibson,2.7,False,0.0,d,5,90,0.0,0,140801,5200,177673,5061,0.0,0.0,Gibson,0,12,1,0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
88,0,2,100.0,100.0,0,41674,0,0,-2,2,0.1,0,2,-0.5,-0.5,0,Kevin,0.0,0,0,0.0,False,0.0,2,0,2019-12-05T14:00:19.724270Z,43,0,0,0,41674.jpg,1.0,0,0,Long,0.1,False,0.0,a,5,90,0.0,1,3771,93,8838,103,0.0,0.2,Long,0,12,1,0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
87,1,164,100.0,100.0,4,103914,0,0,-3,3,142.2,0,2,1.7,1.7,5,Charlie,2.2,9,0,31.5,False,164.8,925,0,2019-11-30T18:30:12.146951Z,42,0,0,0,103914.jpg,2.8,0,0,Taylor,0.8,False,0.0,a,5,90,7.0,33,75436,2477,117805,1724,0.5,7.9,Taylor,2,12,1,0,90.0,4.0,11.0,12.0,9.0,0.45,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.62,13.67,13.73,11.85,0.58,1.8,3.3,13.6,14.88,17.12,1.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
83,1,395,100.0,0.0,8,51927,0,0,0,0,83.2,0,2,3.5,3.5,10,Ben,4.0,38,0,84.3,False,491.2,2160,0,0,50,0,0,0,51927.jpg,2.8,0,0,Mee,0.8,False,0.0,a,5,90,267.0,68,65924,4196,73015,1315,0.8,13.6,Mee,4,12,1,0,90.0,0.0,0.0,24.0,24.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.51,16.46,20.47,3.47,11.12,3.2,4.8,16.6,21.12,4.44,22.4,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
97,1,309,100.0,100.0,9,433154,0,0,0,0,522.3,0,3,1.5,1.5,3,Dwight,2.0,36,1,112.4,False,358.4,2079,0,2019-09-26T14:30:17.961067Z,60,0,0,0,433154.jpg,3.0,0,0,McNeil,0.5,False,0.0,a,5,90,244.0,73,128402,746,130980,1267,0.3,12.2,McNeil,4,12,0,1,90.0,0.0,0.0,24.0,24.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.68,12.88,14.93,21.76,10.17,1.8,3.3,10.6,10.84,16.0,6.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
84,9,417,100.0,100.0,8,17761,0,0,1,-1,88.0,2,2,1.7,1.7,6,James,2.2,38,1,91.0,False,548.0,2160,0,2019-08-03T18:30:13.047591Z,51,0,0,0,17761.jpg,3.4,0,0,Tarkowski,3.3,False,0.0,a,5,90,274.0,81,417959,7338,319562,7405,0.4,15.9,Tarkowski,5,12,1,0,90.0,0.0,0.0,24.0,24.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.79,17.38,22.83,3.67,11.42,2.0,3.14,14.0,19.24,4.48,7.6,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
86,0,154,75.0,100.0,4,17997,0,0,-2,2,61.7,0,2,0.2,0.3,0,Phil,0.8,12,0,25.8,False,149.8,900,Back injury - 75% chance of playing,2020-01-24T15:30:17.654643Z,43,0,0,0,17997.jpg,2.9,0,0,Bardsley,0.2,False,0.0,d,5,90,47.0,29,17109,52,18141,688,0.2,6.7,Bardsley,2,12,1,0,0.0,3.0,11.0,10.0,10.0,0.48,3.0,270.0,90.0,1.0,1.0,3.0,0.75,2.58,15.4,14.98,6.17,4.7,1.0,3.93,14.33,16.53,13.87,9.0,4.0,11.0,1.0,2.7,1.1,2.6,0.8,21.4,26.3,106.1,65.5,91.7,84.1,8.0,16.2,120.3,23.2,18.4,79.6,15.0,19.1,68.7,51.1,72.4,59.4,7.6,16.4,112.2,33.9,17.6,82.4
109,0,0,0.0,0.0,0,105700,0,0,-2,2,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of January on 21/8. - Expected back 01 Feb,2019-08-21T19:30:16.936375Z,43,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.2,False,0.0,n,6,8,0.0,0,3270,9,27724,55,0.0,0.0,Zappacosta,0,1,1,0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0,8,100.0,0.0,0,232792,0,0,0,0,0.0,0,2,0.0,0.0,0,Tariq,0.0,0,0,0.0,False,0.0,31,0,0,40,0,0,0,232792.jpg,1.0,0,0,Lamptey,0.1,False,0.0,a,6,8,0.0,1,7279,277,3249,347,0.0,0.2,Lamptey,0,1,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0,0,0.0,0.0,0,209036,0,0,0,0,0.0,0,2,0.0,0.0,0,Addji Keaninkin Marc-Israel,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 10/1. - Expected back 01 Jul,2020-01-10T11:00:15.069169Z,40,0,0,0,209036.jpg,0.0,0,0,Guehi,0.1,False,0.0,n,6,8,0.0,0,6559,43,6151,223,0.0,0.0,Guehi,0,1,1,0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0,5,100.0,100.0,0,243568,0,0,0,0,12.6,0,3,0.0,0.0,0,Billy,0.0,1,0,1.5,False,2.8,9,0,2020-01-03T16:00:15.525594Z,45,0,0,0,243568.jpg,1.0,0,0,Gilmour,0.0,False,0.0,a,6,8,0.0,2,2662,33,2334,39,0.0,0.4,Gilmour,0,1,0,1,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.5,5.0,2.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,7,255,100.0,100.0,4,194794,0,0,0,0,65.4,2,2,0.0,0.0,0,Fikayo,0.0,16,1,46.3,False,318.2,1228,0,2020-01-03T16:00:15.512513Z,45,0,0,0,194794.jpg,3.4,0,0,Tomori,2.4,False,0.0,a,6,8,77.0,47,809148,1174,682486,11089,0.0,10.4,Tomori,3,1,1,0,0.0,1.0,8.0,14.0,14.0,0.64,1.0,58.0,58.0,0.0,4.0,1.0,0.2,3.31,18.21,22.73,4.67,5.5,1.0,0.7,6.0,2.2,1.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,5,200,75.0,75.0,3,225796,0,0,0,0,175.1,1,2,3.8,3.8,0,Reece,5.0,7,0,43.4,False,174.8,675,Knee injury - 75% chance of playing,2020-01-18T19:30:18.538805Z,50,0,0,0,225796.jpg,3.2,0,0,James,0.6,False,0.0,d,6,8,83.0,39,84786,1286,53773,3804,1.0,7.8,James,1,1,1,0,0.0,8.0,9.0,12.0,7.0,0.44,3.0,254.0,85.0,2.0,0.0,3.0,1.0,3.62,16.67,14.57,14.59,6.92,6.67,7.63,29.33,27.87,33.07,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,6,330,100.0,100.0,7,184341,-1,1,1,-1,576.5,0,3,2.5,2.5,1,Mason,2.5,26,5,170.6,False,421.8,1889,0,2019-11-05T22:00:17.579402Z,61,0,0,0,184341.jpg,3.7,0,0,Mount,15.5,False,0.0,a,6,8,706.0,89,3735708,6572,2905251,67337,0.4,14.6,Mount,3,1,0,1,21.0,0.0,3.0,24.0,21.0,0.88,5.0,340.0,68.0,0.0,1.0,4.0,0.8,7.11,13.75,17.58,24.02,29.42,2.8,5.98,11.0,12.2,27.34,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,0,0,0.0,0.0,0,167767,-1,1,-3,3,0.0,0,3,0.0,0.0,0,Robert Kenedy,0.0,0,0,0.0,False,0.0,0,Joined Getafe on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.527764Z,52,0,0,0,167767.jpg,0.0,0,0,Nunes do Nascimento,0.0,False,0.0,n,6,8,0.0,0,867,4,4541,14,0.0,0.0,Kenedy,0,1,0,1,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1,58,100.0,0.0,0,94245,0,0,-4,4,39.0,0,4,0.5,0.5,1,Michy,0.5,6,1,26.1,False,61.8,139,0,0,66,0,0,0,94245.jpg,1.8,0,0,Batshuayi,0.5,False,0.0,a,6,8,165.0,25,91890,1802,127645,597,0.1,3.8,Batshuayi,0,1,0,1,11.0,0.0,24.0,14.0,0.0,0.0,2.0,21.0,10.0,0.0,5.0,0.0,0.0,1.86,4.14,4.41,2.79,11.79,1.0,0.5,0.5,0.5,0.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,20,393,50.0,100.0,7,173879,-1,1,7,-7,254.5,4,4,2.2,4.5,5,Tammy,4.5,24,13,185.4,False,569.8,1829,Ankle injury - 50% chance of playing,2020-01-21T23:30:22.698309Z,77,1,0,0,173879.jpg,5.6,0,0,Abraham,27.4,False,0.0,d,6,8,1038.0,128,5282090,16187,3750127,349381,0.6,16.6,Abraham,2,1,0,1,90.0,1.0,1.0,23.0,22.0,0.96,5.0,439.0,88.0,0.0,0.0,5.0,1.0,8.06,17.09,24.77,11.07,45.13,5.0,8.36,13.8,17.68,7.66,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,1,281,100.0,100.0,3,103192,0,0,-3,3,30.3,0,2,0.2,0.2,0,Kurt,0.2,26,0,52.9,False,376.0,1668,0,2019-09-28T16:00:17.677906Z,47,1,0,0,103192.jpg,1.9,0,0,Zouma,1.7,False,0.0,a,6,8,127.0,37,148513,465,254345,4960,0.0,7.9,Zouma,3,1,1,0,0.0,0.0,6.0,20.0,18.0,0.75,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.64,14.05,18.8,1.52,6.35,1.5,3.1,11.0,21.0,5.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4,331,100.0,100.0,2,91651,0,0,-2,2,324.4,0,3,0.5,0.5,2,Mateo,0.5,24,1,82.3,False,359.2,1392,0,2019-12-22T17:30:15.716801Z,53,0,0,0,91651.jpg,2.4,0,0,Kovacic,0.9,False,0.0,a,6,8,141.0,50,118340,706,145612,1646,0.1,9.4,Kovacic,6,1,0,1,65.0,1.0,7.0,21.0,16.0,0.7,3.0,151.0,50.0,0.0,3.0,2.0,0.4,3.92,15.76,17.1,15.45,6.71,1.33,3.17,9.0,5.87,10.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0,16,75.0,100.0,1,44346,0,0,-4,4,55.6,0,4,0.0,0.0,0,Olivier,0.0,5,0,13.3,False,14.6,190,Groin Injury - 75% chance of playing,2020-01-26T17:00:13.952099Z,66,0,0,0,44346.jpg,1.4,0,0,Giroud,1.0,False,0.0,d,6,8,64.0,7,61965,266,176060,582,0.0,1.1,Giroud,0,1,0,1,0.0,4.0,18.0,5.0,2.0,0.1,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.66,3.2,2.92,11.12,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,0.0,0.0,0,199598,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ethan,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on loan until the end of the season on 22/7. - Expected back 01 Jul,2019-07-22T13:30:07.199042Z,44,0,0,0,199598.jpg,0.0,0,0,Ampadu,0.0,False,0.0,n,6,8,0.0,0,1417,28,2296,38,0.0,0.0,Ampadu,0,1,0,1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,5,217,0.0,0.0,3,176413,0,0,-6,6,271.9,1,3,0.0,0.0,0,Christian,0.8,19,5,132.7,False,335.6,1069,Tendon Injury - Expected back 17 Feb,2020-01-05T22:00:20.602971Z,69,0,0,0,176413.jpg,4.4,0,0,Pulisic,3.8,False,0.0,i,6,8,719.0,70,1404872,118,1784637,11840,0.1,10.1,Pulisic,0,1,0,1,0.0,4.0,8.0,16.0,12.0,0.6,1.0,65.0,65.0,4.0,0.0,1.0,1.0,8.29,13.56,20.98,16.99,44.94,3.0,8.0,1.0,13.2,13.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,9,412,100.0,100.0,4,85955,0,0,-1,1,326.1,1,3,5.8,5.8,10,Jorge Luiz,5.8,25,4,96.6,False,480.6,1693,0,2019-11-02T20:00:14.959095Z,49,0,0,0,85955.jpg,3.4,0,0,Frello Filho,4.0,False,0.0,a,6,8,156.0,75,546532,37188,556870,8003,1.2,15.3,Jorginho,8,1,0,1,90.0,0.0,4.0,22.0,20.0,0.83,5.0,416.0,83.0,0.0,0.0,5.0,1.0,4.39,18.73,21.85,14.82,7.09,5.6,6.98,23.6,34.92,12.22,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0,170,100.0,100.0,2,135363,0,0,-1,1,35.3,0,2,2.0,2.0,0,Andreas,2.0,18,0,27.3,False,188.6,941,0,2019-10-13T07:30:10.505993Z,49,0,0,0,135363.jpg,1.7,0,0,Christensen,0.6,False,0.0,a,6,8,49.0,19,62189,481,101695,463,0.4,3.9,Christensen,3,1,1,0,90.0,4.0,10.0,11.0,10.0,0.5,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.48,15.45,17.15,3.21,4.45,2.67,2.37,16.33,14.53,5.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0,363,100.0,0.0,5,109745,0,0,0,0,0.0,0,1,3.0,3.0,1,Kepa,3.0,32,0,37.5,False,375.0,2160,0,0,55,0,0,0,109745.jpg,2.6,0,41,Arrizabalaga,4.8,False,0.0,a,6,8,0.0,63,338746,1106,406206,10405,0.5,11.5,Kepa,0,1,1,0,90.0,0.0,0.0,24.0,24.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.56,15.12,15.62,0.0,0.0,2.8,1.1,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,7,406,100.0,100.0,4,41328,0,0,-2,2,424.5,2,2,8.0,8.0,7,César,8.0,31,2,125.5,False,564.0,1969,0,2019-12-22T19:30:15.441735Z,58,0,0,0,41328.jpg,3.5,0,0,Azpilicueta,6.0,False,0.0,a,6,8,264.0,77,309092,24448,462937,7402,1.4,13.3,Azpilicueta,0,1,1,0,90.0,0.0,2.0,22.0,22.0,0.92,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.7,18.45,25.64,19.3,12.0,6.8,7.38,23.6,35.72,14.04,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0,146,100.0,100.0,2,102380,0,0,0,0,27.3,0,2,2.8,2.8,1,Antonio,2.8,8,0,27.8,False,148.4,765,0,2019-09-14T17:00:16.188229Z,60,0,0,0,102380.jpg,2.3,0,0,Rüdiger,0.3,False,0.0,a,6,8,103.0,21,22811,679,18862,1176,0.5,3.5,Rüdiger,2,1,1,0,90.0,14.0,2.0,9.0,8.0,0.8,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.09,16.22,16.49,3.03,11.44,2.4,3.2,16.8,18.84,3.88,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2,228,100.0,100.0,2,116594,0,0,0,0,356.9,0,3,1.5,1.5,2,N'Golo,1.5,18,3,88.5,False,347.6,1282,0,2020-01-12T11:30:16.542381Z,50,0,0,0,116594.jpg,2.9,0,0,Kanté,4.1,False,0.0,a,6,8,179.0,46,402559,3469,643482,5749,0.3,9.2,Kanté,3,1,0,1,68.0,6.0,4.0,16.0,14.0,0.78,4.0,338.0,84.0,1.0,0.0,4.0,1.0,5.53,14.25,21.72,22.31,11.19,1.75,5.6,11.0,17.3,20.52,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
